Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:43:55.888,61,0.0000000000,0.0482332334,0.0427239388,0.0000000000,0.0000000000,0.1422076821,0.0000000000,0.0000000000,0.0482058376,0.0000000000,0.0000000000,0.0000000000,0.1420235038,0.0000000000,0.0296949185,0.0000000000,0.0127440523,0.0940329731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8350577950,0.8329297900,0.0000000000,0.0000000000,0.0831418261,0.0816793144,0.1122567803,0.1197931468,0.0000000000,0.0000000000,0.0000000000,0.1791146398,0.0000000000,0.0000000000,0.6054592133,0.5967965126,0.1820692718,0.1884954870,0.2970883846,0.2970114350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3894702196,0.3775197566,0.1435241997,0.1362046003,0.0000000000,0.0285993181,-0.0719342008,0.0079094097,0.0285207778,0.0294670146,-0.0013670067,0.0260855425,0.0294634104,0.0007755601
13:43:43:56.890,61,0.0000000000,0.0496481806,0.0428502560,0.0000000000,0.0000000000,0.1418160349,0.0000000000,0.0000000000,0.0496198684,0.0000000000,0.0000000000,0.0000000000,0.1416318864,0.0000000000,0.0296656955,0.0000000000,0.0126617532,0.0939121693,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8354527354,0.8333831429,0.0000000000,0.0000000000,0.0832821801,0.0818145871,0.1122084111,0.1197351813,0.0000000000,0.0000000000,0.0000000000,0.1796059459,0.0000000000,0.0000000000,0.6056755781,0.5969656110,0.1828538328,0.1895722449,0.2971980870,0.2971211970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3899934292,0.3781725168,0.1441901475,0.1369503438,0.0000000000,0.0290478263,-0.0713258535,0.0078463573,0.0285941362,0.0303312782,-0.0014050903,0.0261619762,0.0303277932,0.0008004918
13:43:43:57.891,61,0.0000000000,0.0511127152,0.0431829654,0.0000000000,0.0000000000,0.1409800649,0.0000000000,0.0000000000,0.0510838777,0.0000000000,0.0000000000,0.0000000000,0.1407959908,0.0000000000,0.0295929648,0.0000000000,0.0125307711,0.0937417075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8357533813,0.8337535262,0.0000000000,0.0000000000,0.0834271386,0.0819538534,0.1122188047,0.1196997389,0.0000000000,0.0000000000,0.0000000000,0.1798702776,0.0000000000,0.0000000000,0.6057767868,0.5970330834,0.1833311766,0.1902144253,0.2976503670,0.2975735366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3903307915,0.3785870671,0.1449322104,0.1379317343,0.0000000000,0.0294076391,-0.0706088021,0.0080187256,0.0287888572,0.0312259123,-0.0014406454,0.0263643842,0.0312225781,0.0008303174
13:43:43:58.893,61,0.0000000000,0.0521046259,0.0434940197,0.0000000000,0.0000000000,0.1402761042,0.0000000000,0.0000000000,0.0520758219,0.0000000000,0.0000000000,0.0000000000,0.1400919855,0.0000000000,0.0295864847,0.0000000000,0.0125660663,0.0941142514,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8361724615,0.8342103958,0.0000000000,0.0000000000,0.0836059302,0.0821262822,0.1125441194,0.1200601906,0.0000000000,0.0000000000,0.0000000000,0.1802532077,0.0000000000,0.0000000000,0.6063281894,0.5977491736,0.1842166632,0.1916304976,0.2979516685,0.2978748679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3909076750,0.3791917562,0.1460382491,0.1391824931,0.0000000000,0.0298406873,-0.0689503253,0.0077052480,0.0289710537,0.0318320021,-0.0014629243,0.0265537798,0.0318286493,0.0008524023
13:43:43:59.894,61,0.0000000000,0.0541573577,0.0438729152,0.0000000000,0.0000000000,0.1386594623,0.0000000000,0.0000000000,0.0541280508,0.0000000000,0.0000000000,0.0000000000,0.1384751797,0.0000000000,0.0295953862,0.0000000000,0.0126506006,0.0950310007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8370531201,0.8350283504,0.0000000000,0.0000000000,0.0839230865,0.0824149698,0.1129028276,0.1204610318,0.0000000000,0.0000000000,0.0000000000,0.1804797947,0.0000000000,0.0000000000,0.6104122400,0.6012946367,0.1858103126,0.1934223473,0.2981648147,0.2980880439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3912533224,0.3794979155,0.1467826217,0.1399907917,0.0000000000,0.0298001189,-0.0677399337,0.0081831524,0.0292043686,0.0330861062,-0.0015131115,0.0267840009,0.0330827795,0.0008934482
13:43:44:00.896,61,0.0000000000,0.0545378402,0.0440846570,0.0000000000,0.0000000000,0.1368093938,0.0000000000,0.0000000000,0.0545087419,0.0000000000,0.0000000000,0.0000000000,0.1366247237,0.0000000000,0.0297840592,0.0000000000,0.0127128968,0.0970326960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8374304175,0.8353354931,0.0000000000,0.0000000000,0.0841288045,0.0826003775,0.1131870747,0.1207572073,0.0000000000,0.0000000000,0.0000000000,0.1804475635,0.0000000000,0.0000000000,0.6130541563,0.6031985283,0.1864200532,0.1940283477,0.2983229160,0.2982459366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3900730610,0.3775032759,0.1471765637,0.1404011399,0.0000000000,0.0296309330,-0.0675436333,0.0086752987,0.0293274745,0.0333186202,-0.0015196744,0.0269130543,0.0333153270,0.0009040196
13:43:44:01.897,61,0.0000000000,0.0546128005,0.0440193824,0.0000000000,0.0000000000,0.1355426610,0.0000000000,0.0000000000,0.0545833185,0.0000000000,0.0000000000,0.0000000000,0.1353579462,0.0000000000,0.0299398974,0.0000000000,0.0125420354,0.0982642919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8376667500,0.8355105519,0.0000000000,0.0000000000,0.0842761174,0.0827197134,0.1132918894,0.1207615733,0.0000000000,0.0000000000,0.0000000000,0.1803553700,0.0000000000,0.0000000000,0.6171223521,0.6059724689,0.1867527813,0.1943065673,0.2981866300,0.2981091738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3833259642,0.3711532354,0.1470863223,0.1403314024,0.0000000000,0.0292660259,-0.0668536425,0.0093842316,0.0292894244,0.0333642699,-0.0015230458,0.0268731657,0.0333610773,0.0009039140
13:43:44:02.899,61,0.0000000000,0.0544913746,0.0436769649,0.0000000000,0.0000000000,0.1347969770,0.0000000000,0.0000000000,0.0544613041,0.0000000000,0.0000000000,0.0000000000,0.1346123517,0.0000000000,0.0301091932,0.0000000000,0.0122478781,0.0991865620,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8378034234,0.8355737329,0.0000000000,0.0000000000,0.0843572691,0.0827732980,0.1133214533,0.1206739247,0.0000000000,0.0000000000,0.0000000000,0.1801450402,0.0000000000,0.0000000000,0.6191987991,0.6073610187,0.1867959350,0.1942399442,0.2980642021,0.2979863286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3810200691,0.3689556122,0.1469295472,0.1401975453,0.0000000000,0.0286616031,-0.0682976842,0.0108317602,0.0290914923,0.0332899876,-0.0015262699,0.0266641956,0.0332867205,0.0008949085
13:43:44:03.900,61,0.0000000000,0.0547931865,0.0433305539,0.0000000000,0.0000000000,0.1345007420,0.0000000000,0.0000000000,0.0547619499,0.0000000000,0.0000000000,0.0000000000,0.1343165338,0.0000000000,0.0303972661,0.0000000000,0.0120198233,0.1000406146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8379079103,0.8356497884,0.0000000000,0.0000000000,0.0844032392,0.0828123242,0.1133572012,0.1206579581,0.0000000000,0.0000000000,0.0000000000,0.1800356954,0.0000000000,0.0000000000,0.6205034852,0.6084742546,0.1869212091,0.1943256259,0.2981458604,0.2980678976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3800390363,0.3682270944,0.1469535828,0.1402728409,0.0000000000,0.0285310727,-0.0692816377,0.0113349706,0.0288810357,0.0334740914,-0.0015418490,0.0264525525,0.0334708877,0.0008926998
13:43:44:04.902,61,0.0000000000,0.0545411557,0.0429186299,0.0000000000,0.0000000000,0.1354280561,0.0000000000,0.0000000000,0.0545091331,0.0000000000,0.0000000000,0.0000000000,0.1352454722,0.0000000000,0.0307101887,0.0000000000,0.0117912963,0.1003189608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8381610513,0.8359171748,0.0000000000,0.0000000000,0.0844228640,0.0828304961,0.1134540662,0.1207125708,0.0000000000,0.0000000000,0.0000000000,0.1803638488,0.0000000000,0.0000000000,0.6215514541,0.6097950339,0.1876365095,0.1950658560,0.2981449962,0.2980670929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3817153573,0.3718241155,0.1471689194,0.1405416429,0.0000000000,0.0281708371,-0.0691824928,0.0120624499,0.0286314152,0.0333199389,-0.0015430835,0.0262012128,0.0333167166,0.0008801818
13:43:44:05.903,61,0.0000000000,0.0547238812,0.0422274545,0.0000000000,0.0000000000,0.1366464496,0.0000000000,0.0000000000,0.0546899103,0.0000000000,0.0000000000,0.0000000000,0.1364664286,0.0000000000,0.0309771821,0.0000000000,0.0116012301,0.1003881842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8385040760,0.8362876773,0.0000000000,0.0000000000,0.0844313428,0.0828305408,0.1135749221,0.1208073348,0.0000000000,0.0000000000,0.0000000000,0.1814144403,0.0000000000,0.0000000000,0.6223085523,0.6106778979,0.1913096905,0.1991369873,0.2983164191,0.2982386947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3906045556,0.3829002380,0.1479934901,0.1416187435,0.0000000000,0.0278151892,-0.0698062629,0.0119861113,0.0282107517,0.0334311128,-0.0015624163,0.0257791616,0.0334279649,0.0008689009
13:43:44:06.905,61,0.0000000000,0.0538020581,0.0413953625,0.0000000000,0.0000000000,0.1375361085,0.0000000000,0.0000000000,0.0537668802,0.0000000000,0.0000000000,0.0000000000,0.1373575926,0.0000000000,0.0312585384,0.0000000000,0.0113685466,0.1004834026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8387040496,0.8365333080,0.0000000000,0.0000000000,0.0843947083,0.0827951655,0.1138548329,0.1210556030,0.0000000000,0.0000000000,0.0000000000,0.1820092499,0.0000000000,0.0000000000,0.6229720116,0.6114943027,0.1925977916,0.2005354613,0.2983783484,0.2983008921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3932788968,0.3862848878,0.1485833377,0.1423045844,0.0000000000,0.0276987571,-0.0694670454,0.0113570374,0.0276945606,0.0328676775,-0.0015530280,0.0252716597,0.0328644402,0.0008375468
13:43:44:07.907,61,0.0000000000,0.0525013097,0.0409041643,0.0000000000,0.0000000000,0.1391107440,0.0000000000,0.0000000000,0.0524662808,0.0000000000,0.0000000000,0.0000000000,0.1389356703,0.0000000000,0.0315008014,0.0000000000,0.0110814692,0.1005020887,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8388523459,0.8367310166,0.0000000000,0.0000000000,0.0843670294,0.0827704966,0.1142883077,0.1214296147,0.0000000000,0.0000000000,0.0000000000,0.1826352924,0.0000000000,0.0000000000,0.6233362556,0.6119855046,0.1934164017,0.2014042437,0.2983245850,0.2982473373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3948653340,0.3882154524,0.1490504444,0.1428638399,0.0000000000,0.0272926893,-0.0692270771,0.0108039007,0.0273885205,0.0320730805,-0.0015251744,0.0249724388,0.0320696458,0.0008077506
13:43:44:08.908,61,0.0000000000,0.0525565557,0.0406728871,0.0000000000,0.0000000000,0.1397651881,0.0000000000,0.0000000000,0.0525207482,0.0000000000,0.0000000000,0.0000000000,0.1395916045,0.0000000000,0.0317217186,0.0000000000,0.0108349174,0.1007788181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8386366963,0.8365772367,0.0000000000,0.0000000000,0.0842615217,0.0826509595,0.1148042306,0.1218752190,0.0000000000,0.0000000000,0.0000000000,0.1830291450,0.0000000000,0.0000000000,0.6234377623,0.6122367978,0.1936974227,0.2017622441,0.2955141068,0.2954387069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3956674933,0.3891893625,0.1493823975,0.1432935745,0.0000000000,0.0275220480,-0.0692575797,0.0103445360,0.0272357725,0.0321066156,-0.0015317155,0.0248312093,0.0321032852,0.0008040272
13:43:44:09.910,61,0.0000000000,0.0524605103,0.0391939916,0.0000000000,0.0000000000,0.1401475668,0.0000000000,0.0000000000,0.0524213761,0.0000000000,0.0000000000,0.0000000000,0.1399745196,0.0000000000,0.0321217328,0.0000000000,0.0109671848,0.1034715623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8286732435,0.8275735378,0.0000000000,0.0000000000,0.0839224011,0.0822803304,0.1150676981,0.1221260279,0.0000000000,0.0000000000,0.0000000000,0.1834634691,0.0000000000,0.0000000000,0.6150783300,0.6075598598,0.1929328591,0.2015232742,0.2644979060,0.2644298971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3960954249,0.3897153735,0.1496556103,0.1437188387,0.0000000000,0.0276159253,-0.0688374788,0.0100046387,0.0263172761,0.0320473053,-0.0015585093,0.0239283778,0.0320439041,0.0007734166
13:43:44:10.911,61,0.0000000000,0.0562159456,0.0360215865,0.0000000000,0.0000000000,0.1227111444,0.0000000000,0.0000000000,0.0561652444,0.0000000000,0.0000000000,0.0000000000,0.1225429475,0.0000000000,0.0326175280,0.0000000000,0.0110841999,0.1205952018,0.0000000000,0.0012763388,0.0000000000,0.0000000000,0.0000000000,0.7709218264,0.7711828351,0.0000000000,0.0000000000,0.0805606693,0.0785758719,0.1145703048,0.1208139583,0.0000000000,0.0000000000,0.0000000000,0.1835032403,0.0000000000,0.0000000000,0.5847832561,0.5826675892,0.1749789864,0.1895240694,0.1962104291,0.1961582005,0.0044982717,0.0000000000,0.0000000000,0.0000000000,0.3644944429,0.3644047678,0.1493078023,0.1436476111,0.0000000000,0.0275136437,-0.0681195781,0.0099289697,0.0243601687,0.0343394876,-0.0017381641,0.0219898969,0.0343362466,0.0007614061
13:43:44:11.913,61,0.0000000000,0.0731760114,0.0319895037,0.0000000000,0.0000000000,0.0822506249,0.0000000000,0.0000000000,0.0730929822,0.0000000000,0.0000000000,0.0000000000,0.0820886120,0.0000000000,0.0360117108,0.0000000000,0.0108663552,0.1348556727,0.0000000000,0.0223453790,0.0000000000,0.0000000000,0.0000000000,0.6857485771,0.6952880621,0.0000000000,0.0000000000,0.0714607462,0.0706596524,0.1141171381,0.1200363785,0.0000000000,0.0000000000,0.0000000000,0.1830579042,0.0000000000,0.0000000000,0.5535231829,0.5602318645,0.1498671770,0.1710590273,0.0733523592,0.0734245554,0.0642211884,0.0000000000,0.0000000000,0.0000000000,0.2922441661,0.2995080948,0.1304709315,0.1349738687,0.0000000000,0.0268961377,-0.0667364374,0.0094419932,0.0218926631,0.0446950309,-0.0023755857,0.0195204001,0.0446930006,0.0008788937
13:43:44:12.914,61,0.0000000000,0.0976088792,0.0342303887,0.0000000000,0.0000000000,0.0381710641,0.0000000000,0.0000000000,0.0975047573,0.0000000000,0.0000000000,0.0000000000,0.0380000547,0.0000000000,0.0409460738,0.0000000000,0.0109245339,0.1411229670,0.0000000000,0.0573783144,0.0000000000,0.0000000000,0.0000000000,0.5763247609,0.5899139643,0.0000000000,0.0000000000,0.0635382235,0.0634621903,0.1140798628,0.1199482828,0.0000000000,0.0000000000,0.0000000000,0.1715410054,0.0000000000,0.0000000000,0.5054857731,0.5152825117,0.1159510240,0.1310602129,0.0000000000,0.0000000000,0.1908142120,0.0614774339,0.0611594766,0.0000000000,0.2456524968,0.2553679049,0.1032775193,0.1088130996,0.0000000000,0.0254357886,-0.0638865009,0.0079486035,0.0234017149,0.0596177951,-0.0030818840,0.0208714586,0.0596172623,0.0012524682
13:43:44:13.916,61,0.0000000000,0.1145504043,0.0387384035,0.0000000000,0.0000000000,0.0013644265,0.0000000000,0.0000000000,0.1144496724,0.0000000000,0.0000000000,0.0000000000,0.0011652341,0.0000000000,0.0445301421,0.0000000000,0.0113153420,0.1448501199,0.0000000000,0.1211791486,0.0000000000,0.0000000000,0.0002502152,0.4653812945,0.4741419256,0.0000000000,0.0000000000,0.0581789613,0.0582877658,0.1190548390,0.1291267574,0.0000000000,0.0000000000,0.0000000000,0.1651301235,0.0000000000,0.0000000000,0.4691470563,0.4753726721,0.1016022041,0.1156070456,0.0000000000,0.0000000000,0.3645842373,0.2420247495,0.2416710109,0.0000000000,0.1921594739,0.1985443085,0.0765932724,0.0799330026,0.0000000000,0.0249355156,-0.0596610792,0.0061650313,0.0263113715,0.0699683130,-0.0034151967,0.0236042328,0.0699690357,0.0016618815
13:43:44:14.917,61,0.0000000000,0.1201938093,0.0411768854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1201013029,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0463328250,0.0000000000,0.0124173313,0.1465838104,0.0018763811,0.1569078118,0.0000000000,0.0000000000,0.0014974038,0.4053614140,0.4099391699,0.0000000000,0.0000000000,0.0548752956,0.0547911376,0.1324514449,0.1440923959,0.0000000000,0.0000000000,0.0000000000,0.1623442769,0.0000000000,0.0000000000,0.4277516603,0.4365806878,0.0917734802,0.1041874066,0.0000000000,0.0000000000,0.5274869204,0.3918746710,0.3915917873,0.0000000000,0.1726507843,0.1783564985,0.0606893487,0.0631003082,0.0000002465,0.0242696609,-0.0550490841,0.0043393020,0.0278975926,0.0734177977,-0.0034675600,0.0250838287,0.0734187737,0.0018529719
13:43:44:15.919,61,0.0000000000,0.1253171414,0.0408443660,0.0000000000,0.0000000000,0.0000000000,0.0070348796,0.0000000000,0.1252189726,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069106063,0.0470057502,0.0000000000,0.0160573982,0.1446203440,0.0094770845,0.1739148349,0.0000000000,0.0000000000,0.0023245015,0.3718090355,0.3755468726,0.0000000000,0.0000000000,0.0528388284,0.0524738021,0.1387561411,0.1515018791,0.0000000000,0.0000000000,0.0000000000,0.1580280364,0.0000000000,0.0000000000,0.3618449867,0.3704828918,0.0806388482,0.0903556347,0.0000000000,0.0000000000,0.6234428287,0.4832264185,0.4830115139,0.0000000000,0.1571681499,0.1599608809,0.0497710109,0.0512704663,0.0000003882,0.0237121470,-0.0528329760,0.0025050892,0.0278228410,0.0765465498,-0.0036219407,0.0248753894,0.0765478835,0.0019159829
13:43:44:16.921,61,0.0000000000,0.1339038759,0.0445468128,0.0000000000,0.0000000000,0.0000000000,0.0190583356,0.0000000000,0.1338210702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189658143,0.0473572016,0.0000000000,0.0175579228,0.1243815273,0.0172335729,0.1819189936,0.0000000000,0.0000000000,0.0028738487,0.3251864314,0.3352546692,0.0000000000,0.0000000000,0.0514804162,0.0510040000,0.1413405836,0.1543683410,0.0000000000,0.0000000000,0.0000000000,0.1427437067,0.0000000000,0.0000000000,0.3194776773,0.3253175318,0.0709150359,0.0797622055,0.0000000000,0.0000000000,0.6656436920,0.5274100304,0.5272686481,0.0000000000,0.1436398178,0.1448253244,0.0435098857,0.0450630039,0.0000003915,0.0227670204,-0.0502410345,0.0013968372,0.0302644596,0.0817958042,-0.0036713178,0.0271189660,0.0817977488,0.0022319453
13:43:44:17.922,61,0.0000000000,0.1392624527,0.0480469726,0.0000000000,0.0000000000,0.0000000000,0.0248322096,0.0000000000,0.1391986012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0247574449,0.0479641110,0.0000000000,0.0185098033,0.1118570045,0.0236259568,0.1862158626,0.0000000000,0.0000000000,0.0031911875,0.3005140126,0.3094631433,0.0000000000,0.0000000000,0.0506282710,0.0500375628,0.1427160949,0.1555915028,0.0000000000,0.0000000000,0.0000000000,0.1332797557,0.0000000000,0.0000000000,0.2845284343,0.2895118594,0.0646007657,0.0727578774,0.0000000000,0.0000000000,0.6937618852,0.5615597963,0.5614899397,0.0000000000,0.1339995116,0.1338914037,0.0387529805,0.0403683186,0.0000003270,0.0225307085,-0.0486504361,0.0012543402,0.0326474234,0.0850738510,-0.0036158354,0.0292417407,0.0850762650,0.0025030235
13:43:44:18.924,61,0.0000000000,0.1459647268,0.0485522151,0.0000000000,0.0000000000,0.0000000000,0.0253511164,0.0000000000,0.1459011286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253007244,0.0486511029,0.0000000000,0.0206907969,0.1067784727,0.0282890275,0.1883995086,0.0000000000,0.0000000000,0.0033565715,0.2862308025,0.2905794382,0.0000000000,0.0000000000,0.0499788821,0.0492806546,0.1432329416,0.1559340954,0.0000000000,0.0009659024,0.0000000000,0.1244049147,0.0000000000,0.0000000000,0.2702074349,0.2751346827,0.0607544333,0.0681401938,0.0000000000,0.0000000000,0.7112179399,0.5776233077,0.5775765777,0.0000000000,0.1260380298,0.1236464977,0.0357312448,0.0368390419,0.0000000314,0.0231865253,-0.0456606485,0.0016300930,0.0330876522,0.0891686007,-0.0037517361,0.0295386352,0.0891714990,0.0026504227
13:43:44:19.925,61,0.0000000000,0.1481146663,0.0461493842,0.0000000000,0.0000000000,0.0000000000,0.0264966693,0.0000000000,0.1480341852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0264557730,0.0490763336,0.0000000000,0.0230558254,0.1042622626,0.0320486240,0.1911825836,0.0000000000,0.0000000000,0.0035712975,0.2704990804,0.2740945518,0.0000000000,0.0000000000,0.0492427684,0.0484708510,0.1436969191,0.1562986374,0.0000000000,0.0024997406,0.0000000000,0.1213084161,0.0000000000,0.0000000000,0.2623281777,0.2674428523,0.0587456822,0.0658612251,0.0000000000,0.0000000000,0.7213899493,0.5879012346,0.5878513455,0.0000000000,0.1218285188,0.1189312413,0.0339920670,0.0349290222,0.0000000000,0.0232481733,-0.0425016731,0.0015843776,0.0315977633,0.0904780626,-0.0039426680,0.0280734450,0.0904811025,0.0025562556
13:43:44:20.927,61,0.0000000000,0.1501014233,0.0451893657,0.0000000000,0.0000000000,0.0000000000,0.0283998866,0.0000000000,0.1500128061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283698570,0.0491898023,0.0000000000,0.0244679246,0.1040187702,0.0339922607,0.2083635032,0.0000000000,0.0000000000,0.0037616973,0.2504187822,0.2534053028,0.0000000000,0.0000000000,0.0483624563,0.0473937318,0.1443352401,0.1568855345,0.0000000000,0.0032353417,0.0000000000,0.1274729520,0.0000000000,0.0000000000,0.2588894069,0.2647874951,0.0577627867,0.0647758394,0.0000000000,0.0000000000,0.7298958898,0.5949659944,0.5949155092,0.0000000000,0.1174924076,0.1144629642,0.0328625329,0.0336367190,0.0000000000,0.0229480360,-0.0406842753,0.0012299288,0.0309194624,0.0916901380,-0.0040583625,0.0274863914,0.0916932598,0.0025365190
13:43:44:21.928,61,0.0000000000,0.1545272321,0.0436775945,0.0000000000,0.0000000000,0.0000000000,0.0328234397,0.0000000000,0.1544247419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327982344,0.0494481325,0.0000000000,0.0264625605,0.1281305552,0.0348716900,0.2428077310,0.0000000000,0.0000000000,0.0037718965,0.2435410172,0.2455567867,0.0000000000,0.0000000000,0.0476402976,0.0465875454,0.1756627858,0.1936870366,0.0000000000,0.0032198848,0.0000000000,0.1681764275,0.0000000000,0.0000000000,0.3038025796,0.3121083677,0.0595429577,0.0667565465,0.0000000000,0.0000000000,0.7366362214,0.6024804115,0.6024295688,0.0000000000,0.1123459116,0.1086693183,0.0320129208,0.0325705893,0.0000001415,0.0202307869,-0.0395467356,-0.0000901949,0.0298935324,0.0943911746,-0.0042761290,0.0265601315,0.0943945199,0.0025236334
13:43:44:22.930,61,0.0000000000,0.1586428583,0.0411740877,0.0000000000,0.0000000000,0.0000000000,0.0343885496,0.0000000000,0.1585188508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343662240,0.0512363352,0.0000000000,0.0275048614,0.1786902100,0.0353629887,0.2654976845,0.0000000000,0.0000000000,0.0034350473,0.2398872524,0.2382670343,0.0000000000,0.0000000000,0.0469656065,0.0458419807,0.1931718737,0.2096366435,0.0000000000,0.0028435208,0.0000000000,0.1791202128,0.0000000000,0.0000000000,0.3527013659,0.3568495810,0.0637737736,0.0702331960,0.0000000000,0.0000000000,0.7503367662,0.6132833362,0.6132503152,0.0000000000,0.1090089679,0.1048756316,0.0313289799,0.0314325169,0.0000001804,0.0167716257,-0.0353887565,-0.0031011887,0.0282446556,0.0969011113,-0.0045512565,0.0250316951,0.0969047174,0.0024421327
13:43:44:23.932,61,0.0000000000,0.1581871957,0.0403196067,0.0000000000,0.0000000000,0.0000000000,0.0390931629,0.0000000000,0.1580567360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0390713066,0.0756666064,0.0000000000,0.0284196027,0.2558575273,0.0358303264,0.2668777108,0.0000000000,0.0000000000,0.0030441228,0.2437747121,0.2357192934,0.0000000000,0.0000000000,0.0466083437,0.0454373807,0.2112413645,0.2330469191,0.0000000000,0.0024002576,0.0000000000,0.1822949052,0.0000000000,0.0000000000,0.4131541252,0.4206528962,0.0665191635,0.0724487603,0.0000000000,0.0000000000,0.7595812678,0.6237937808,0.6237688661,0.0000000000,0.1070644036,0.1028776020,0.0306891557,0.0302557237,0.0000001996,0.0140582165,-0.0324703194,-0.0058247084,0.0275902674,0.0966216400,-0.0046015442,0.0245128796,0.0966251642,0.0023846710
13:43:44:24.933,61,0.0000000000,0.1581009179,0.0402907841,0.0000000000,0.0000000000,0.0000000000,0.0448447801,0.0000000000,0.1579696685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0448169634,0.0848154873,0.0000000000,0.0323599614,0.2793561220,0.0364023186,0.2469160855,0.0000000000,0.0000000000,0.0027028201,0.2463129759,0.2345534414,0.0000000000,0.0000000000,0.0463123769,0.0451119058,0.2186656445,0.2428386807,0.0000000000,0.0019688569,0.0000000000,0.1701081246,0.0000000000,0.0000000000,0.4324762225,0.4406381249,0.0678588152,0.0735599101,0.0000000000,0.0000000000,0.7636217475,0.6297957301,0.6297730803,0.0000000000,0.1057716087,0.1014222354,0.0300955158,0.0292228963,0.0000001933,0.0129033253,-0.0293541960,-0.0076406328,0.0274848863,0.0965688899,-0.0046092346,0.0244954843,0.0965724066,0.0023816756
