Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:14:30.755,61,0.0000000000,0.1211601421,0.0330951326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1210075468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0045573846,0.0000000000,0.0483353361,0.0230265483,0.2319763005,0.2082189918,0.0000000000,0.0105031552,0.0000000000,0.0044518951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0477363169,0.0550509840,0.0000000000,0.0000000000,0.0000000000,0.2451463789,0.0046942770,0.0030084145,0.0976595953,0.1034964472,0.0516698025,0.0628293455,0.7999407649,0.7999204993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319656096,0.0375765823,0.1391315907,0.1439420134,0.0000000000,0.0110790106,0.0810852945,-0.0023464966,0.0215418003,0.0739956498,-0.0039671375,0.0201597456,0.0740007386,0.0015016111
13:45:14:31.756,61,0.0000000000,0.1208686829,0.0334889255,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1207186058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0041602212,0.0000000000,0.0471875295,0.0219237581,0.2304293215,0.1956706047,0.0000000000,0.0107075348,0.0000000000,0.0049588764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0479600020,0.0551220700,0.0000000000,0.0000000000,0.0000000000,0.2464091927,0.0048400885,0.0031569912,0.0969253257,0.1028135940,0.0525575317,0.0637606084,0.8008497357,0.8008294702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0316766351,0.0371342488,0.1394128948,0.1441509873,0.0000000000,0.0107125985,0.0813120380,-0.0018917099,0.0217664391,0.0738180876,-0.0039409259,0.0203998983,0.0738230944,0.0015158147
13:45:14:32.758,61,0.0000000000,0.1210221276,0.0335873887,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1208724454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037025721,0.0000000000,0.0526393689,0.0217014626,0.2330492139,0.1830106825,0.0000000000,0.0108998064,0.0000000000,0.0051605250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0484157018,0.0554934442,0.0000000000,0.0000000000,0.0000000000,0.2346315980,0.0046264147,0.0029364803,0.0996432751,0.1075508818,0.0530998148,0.0642946884,0.8014271855,0.8014070392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0314411297,0.0367613621,0.1392322034,0.1439371705,0.0000000000,0.0108779715,0.0809348300,-0.0018282551,0.0218276456,0.0739119276,-0.0039414205,0.0204597302,0.0739169121,0.0015221855
13:45:14:33.760,61,0.0000000000,0.1211823970,0.0340513848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1210348681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0028901431,0.0000000000,0.0794161186,0.0253360923,0.2501648068,0.1582053304,0.0000000000,0.0111286016,0.0000000000,0.0069963848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0496740192,0.0574779399,0.0000000000,0.0000000000,0.0000000000,0.2164749950,0.0036318682,0.0019002368,0.1231805235,0.1351381391,0.0535054542,0.0646779686,0.8014313579,0.8014114499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0314421095,0.0365944132,0.1378265470,0.1426832080,0.0000000000,0.0109935701,0.0815889835,-0.0027046041,0.0220904201,0.0740102008,-0.0039271666,0.0207422245,0.0740152225,0.0015452171
13:45:14:34.761,61,0.0000000000,0.1213668808,0.0345317274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1212217063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0019677088,0.0000000000,0.0971770436,0.0356739759,0.2418885678,0.1124845967,0.0000000000,0.0112082167,0.0000000000,0.0090784570,0.0000000000,0.0000000000,0.0011233466,0.0019524781,0.0531949066,0.0620210655,0.0000000000,0.0000000000,0.0000000000,0.1731082648,0.0019786726,0.0001811198,0.1320882589,0.1442217827,0.0534540117,0.0645077825,0.8010613918,0.8010417819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0316947661,0.0366690345,0.1350611001,0.1400940418,0.0000000000,0.0114097996,0.0815018043,-0.0037800004,0.0223599114,0.0741233751,-0.0039131520,0.0210346468,0.0741283521,0.0015693579
13:45:14:35.763,61,0.0000000000,0.1194713041,0.0346857719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1193285882,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010162289,0.0000000000,0.1226260364,0.0579118207,0.1864789873,0.0980843157,0.0000000000,0.0111761065,0.0000000000,0.0097370921,0.0000000000,0.0000000000,0.0039748978,0.0048319213,0.0606447086,0.0701005012,0.0000000000,0.0000000000,0.0000000000,0.1129733548,0.0000000000,0.0000000000,0.1362645179,0.1486956179,0.0489618666,0.0564563274,0.7993702888,0.7993522286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318378210,0.0365995318,0.1277700067,0.1327305436,0.0000000000,0.0123677114,0.0803015679,-0.0045822063,0.0223798566,0.0729657114,-0.0038502687,0.0211302880,0.0729707181,0.0015518462
13:45:14:36.764,61,0.0000000000,0.1122583374,0.0353954472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1121274456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000440348,0.0000000000,0.1345168054,0.0777084678,0.1581012458,0.0907466412,0.0000000000,0.0110023161,0.0000000000,0.0087229870,0.0000000000,0.0000000000,0.0062851883,0.0071943612,0.0644249693,0.0740723610,0.0000000000,0.0000000000,0.0000000000,0.0817786455,0.0000000000,0.0000000000,0.1378642470,0.1500622034,0.0393471010,0.0437585600,0.7967039943,0.7966887951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319747478,0.0365346074,0.1203191951,0.1253031939,0.0000000000,0.0130760903,0.0776217580,-0.0044471910,0.0226706266,0.0685613304,-0.0035967571,0.0215693880,0.0685658306,0.0014883941
13:45:14:37.766,61,0.0000000000,0.0979011282,0.0352338329,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0977860764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1400059909,0.0866398364,0.1297753304,0.0866907462,0.0000000000,0.0106517030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082693389,0.0091563640,0.0686468035,0.0772453547,0.0000000000,0.0000000000,0.0000000000,0.0633540303,0.0000000000,0.0000000000,0.1341906637,0.1452000290,0.0320396088,0.0353160650,0.7861185074,0.7861071825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318208411,0.0362294987,0.1079432815,0.1126744375,0.0000000000,0.0137304273,0.0719844997,-0.0033720306,0.0224240273,0.0597928800,-0.0031496638,0.0214830656,0.0597965382,0.0012929732
13:45:14:38.768,61,0.0000000000,0.0843013674,0.0339850709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0841976851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0175338630,0.0000000000,0.0000535298,0.1375599802,0.0907098949,0.0737408921,0.0659983009,0.0000000000,0.0104117552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0111183431,0.0118562216,0.0704730824,0.0787211582,0.0131441001,0.0124666216,0.0000000000,0.0453605652,0.0000000000,0.0000000000,0.1224449873,0.1346812993,0.0264606830,0.0292326864,0.7733057141,0.7733008862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0313658379,0.0356419310,0.0995996073,0.1036408916,0.0000000000,0.0137660895,0.0664594471,-0.0020842969,0.0215815827,0.0514862947,-0.0027540540,0.0207312964,0.0514891855,0.0010747630
13:45:14:39.769,61,0.0000000000,0.0747160986,0.0323721841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0746188760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0352389775,0.0000000000,0.0006926898,0.1213926896,0.0927104205,0.0494360141,0.0458232723,0.0000000000,0.0102357809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136815337,0.0142432358,0.0714196414,0.0793233216,0.0474914722,0.0233601034,0.0000000000,0.0222018529,0.0000000000,0.0000000000,0.1043075919,0.1165502742,0.0219941605,0.0243658479,0.7611679435,0.7611678839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308896862,0.0351038203,0.0950083435,0.0988713354,0.0000000000,0.0133099733,0.0623857230,-0.0013473767,0.0205583461,0.0456314087,-0.0024867074,0.0197530687,0.0456338339,0.0009080043
13:45:14:40.770,61,0.0000000000,0.0690383390,0.0333220959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689518303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0433220789,0.0000000000,0.0012281159,0.1093495935,0.0917381123,0.0361541212,0.0326875746,0.0000000000,0.0097461063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165512934,0.0167249404,0.0718639567,0.0793481246,0.0617472194,0.0291608907,0.0000000000,0.0139263850,0.0000000000,0.0000000000,0.0952837691,0.1060112119,0.0193312801,0.0213552546,0.7523660660,0.7523593307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0301083736,0.0335348435,0.0890611485,0.0920622498,0.0000000000,0.0129019702,0.0599132553,-0.0006033815,0.0211710706,0.0421644114,-0.0022711875,0.0203358140,0.0421665721,0.0008639740
13:45:14:41.772,61,0.0000000000,0.0633633137,0.0338094197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0632857531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473512486,0.0000000000,0.0016633201,0.1000911370,0.0870377347,0.0294095352,0.0245442763,0.0000000000,0.0084189177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0187658686,0.0185541362,0.0722366348,0.0792530775,0.0685104653,0.0319455564,0.0000000000,0.0095612044,0.0000000000,0.0000000000,0.0884026736,0.0973206908,0.0177288782,0.0195898078,0.7483502626,0.7483392358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0289533064,0.0311819762,0.0851785168,0.0874262899,0.0000000000,0.0129687730,0.0590520725,0.0000622580,0.0215122886,0.0386988260,-0.0020706120,0.0206361301,0.0387006737,0.0008049497
13:45:14:42.774,61,0.0000000000,0.0628264546,0.0340345018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0627504438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0489753783,0.0000000000,0.0020011347,0.0916967168,0.0787055045,0.0258129761,0.0184795614,0.0000000000,0.0066423779,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200104546,0.0196406133,0.0722886473,0.0788209662,0.0652498677,0.0330262147,0.0000000000,0.0074826931,0.0000000000,0.0000000000,0.0844451264,0.0922726393,0.0166802257,0.0184434354,0.7459955215,0.7459824085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278658271,0.0290676877,0.0830996484,0.0847679898,0.0000000000,0.0135829393,0.0597376674,0.0007873005,0.0216743350,0.0383711532,-0.0020467648,0.0207737777,0.0383728892,0.0008034781
13:45:14:43.775,61,0.0000000000,0.0673973262,0.0339203365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0673150420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0493881516,0.0000000000,0.0022356047,0.0889459401,0.0761367008,0.0257435665,0.0160055906,0.0000000000,0.0056460239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0208957996,0.0204645451,0.0722896755,0.0784544498,0.0519855991,0.0333885401,0.0000000000,0.0066716797,0.0000000000,0.0000000000,0.0843177736,0.0922335461,0.0160537548,0.0177790914,0.7452731133,0.7452587485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274117440,0.0283075199,0.0823262408,0.0838222876,0.0000000000,0.0140704708,0.0607396066,0.0015026135,0.0215757415,0.0411625989,-0.0022002964,0.0207017809,0.0411646031,0.0008586799
13:45:14:44.777,61,0.0000000000,0.0715322644,0.0325878114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0714401901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0226618219,0.0000000000,0.0032554918,0.1474727243,0.0761383101,0.1394754648,0.0306273252,0.0000000000,0.0049461341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0217432007,0.0212946609,0.1209384352,0.1300410926,0.0000000000,0.0221551843,0.0000000000,0.0715672374,0.0000000000,0.0000000000,0.1507427394,0.1606099755,0.0178868640,0.0202512220,0.7451614141,0.7451461554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293600652,0.0293484814,0.0822715163,0.0836314857,0.0000000000,0.0146851987,0.0622673929,0.0020803129,0.0207511224,0.0436870791,-0.0023719326,0.0198863838,0.0436893888,0.0008753079
13:45:14:45.778,61,0.0000000000,0.0758719891,0.0316785537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0757707134,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0159137882,0.0000000000,0.0094186170,0.1698271483,0.0757064670,0.1748780012,0.0337891169,0.0000000000,0.0044644894,0.0347737037,0.0309415646,0.0000000000,0.0000000000,0.0248238165,0.0241486207,0.1339264959,0.1440463066,0.0000000000,0.0175534841,0.0000000000,0.0974796191,0.0000000000,0.0000000000,0.2230743915,0.2359845340,0.0292755403,0.0336048715,0.7455444336,0.7455283999,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0320406780,0.0307069924,0.0827213898,0.0838474259,0.0000000000,0.0141322548,0.0646703988,0.0020631258,0.0201122984,0.0463369302,-0.0025460515,0.0193291958,0.0463394299,0.0009022490
13:45:14:46.780,61,0.0000000000,0.0835165903,0.0287679210,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0833925754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0390345044,0.0000000000,0.0111585511,0.2636756897,0.0607774146,0.1544930041,0.0048761358,0.0000000000,0.0034388758,0.1135288551,0.1011481285,0.0000000000,0.0000000000,0.0330881365,0.0323950388,0.1494828612,0.1618202478,0.0000000000,0.0139567014,0.0000000000,0.1185510308,0.0000000000,0.0000000000,0.3798586726,0.3888335526,0.0444459803,0.0479398966,0.7470749021,0.7470566034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332618020,0.0315450057,0.0840105563,0.0843488276,0.0000000000,0.0135418400,0.0675629675,0.0022041742,0.0180383548,0.0510040335,-0.0029096364,0.0175492056,0.0510067306,0.0009015897
13:45:14:47.781,61,0.0000000000,0.0851205066,0.0268126093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0849856287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0758678168,0.0000000000,0.0119666616,0.3303419352,0.0538018979,0.1298411638,0.0000000000,0.0000000000,0.0019373043,0.1493877172,0.1322118044,0.0000000000,0.0000000000,0.0395986810,0.0391319878,0.1695221812,0.1840609461,0.0000000000,0.0113881249,0.0000000000,0.1271942854,0.0000000000,0.0000000000,0.4758593738,0.4825010002,0.0521068498,0.0552784689,0.7477900982,0.7477708459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343053974,0.0327762216,0.0900296047,0.0887001753,0.0000000000,0.0120466892,0.0699074045,0.0025791298,0.0166782439,0.0519824885,-0.0030366229,0.0163555760,0.0519852489,0.0008564778
13:45:14:48.783,61,0.0000000000,0.0860444829,0.0240607522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0858969465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1034127399,0.0000000000,0.0113488007,0.3685263097,0.0485632718,0.1147434935,0.0000000000,0.0000000000,0.0002847327,0.1851225048,0.1707517803,0.0000000000,0.0000000000,0.0443049110,0.0443035103,0.1970414221,0.2101553679,0.0000000000,0.0087461565,0.0000000000,0.1318469644,0.0000000000,0.0000000000,0.5324662924,0.5360212326,0.0574118681,0.0602645427,0.7480772138,0.7480574250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0350292176,0.0336362459,0.0964609608,0.0950927287,0.0000000000,0.0101773879,0.0711644888,0.0028211819,0.0149410553,0.0525453575,-0.0031612422,0.0146765159,0.0525481626,0.0007770529
13:45:14:49.784,61,0.0000000000,0.0867054909,0.0218333248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0865476355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1190497652,0.0000000000,0.0097979996,0.3871639073,0.0448934883,0.1075839847,0.0000000000,0.0000000000,0.0000000000,0.2010904104,0.1883335710,0.0000000000,0.0000000000,0.0473655201,0.0477241687,0.2073848248,0.2205736190,0.0000000000,0.0066391258,0.0000000000,0.1356502473,0.0000000000,0.0000000000,0.5594214201,0.5630706549,0.0620744713,0.0650945157,0.7483227253,0.7483024597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356849320,0.0345426947,0.1017721742,0.1009011418,0.0000000000,0.0079854578,0.0723265782,0.0033941520,0.0135326870,0.0529479831,-0.0032603880,0.0133175468,0.0529508442,0.0007106718
13:45:14:50.786,61,0.0000000000,0.0889768675,0.0198562145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0888066068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1286411434,0.0000000000,0.0083653973,0.3965010345,0.0420942046,0.1036919057,0.0000000000,0.0000000000,0.0000000000,0.2135923952,0.2009115964,0.0000000000,0.0000000000,0.0494637974,0.0500323810,0.2132947147,0.2264241576,0.0000000000,0.0049868226,0.0000000000,0.1394119412,0.0000000000,0.0000000000,0.5738148093,0.5774239302,0.0665488839,0.0695120096,0.7484031916,0.7483824492,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363752469,0.0357907936,0.1059536561,0.1052431539,0.0000000000,0.0061266329,0.0727798641,0.0037508579,0.0123015195,0.0543341711,-0.0034131343,0.0121106682,0.0543371253,0.0006633294
13:45:14:51.788,61,0.0000000000,0.0908154473,0.0198829137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0906417444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1331125796,0.0000000000,0.0074888016,0.4009449482,0.0397726372,0.1015915647,0.0000000000,0.0000000000,0.0000000000,0.2215327173,0.2072946280,0.0000000000,0.0000000000,0.0507820472,0.0514190383,0.2163106948,0.2294096500,0.0000000000,0.0036711101,0.0000000000,0.1437853724,0.0000000000,0.0000000000,0.5814179778,0.5849045515,0.0702960938,0.0728402883,0.7485028505,0.7484816909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0371070243,0.0368467048,0.1090312153,0.1079123467,0.0000000000,0.0051059965,0.0741354302,0.0041646492,0.0123143718,0.0554569252,-0.0034831539,0.0121261971,0.0554599203,0.0006778740
13:45:14:52.789,61,0.0000000000,0.0943143591,0.0210196991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0941386446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1349422038,0.0000000000,0.0065990505,0.3783923984,0.0373007841,0.1004982814,0.0000000000,0.0000000000,0.0000000000,0.2283343226,0.2119257152,0.0000000000,0.0000000000,0.0517297871,0.0523478836,0.2172192186,0.2288656831,0.0000000000,0.0026790015,0.0000000000,0.1479731351,0.0000000000,0.0000000000,0.5850074291,0.5882315040,0.0736032203,0.0754848644,0.7486531138,0.7486314774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0379618034,0.0377573110,0.1113747507,0.1097309813,0.0000000000,0.0046908781,0.0756000280,0.0046376316,0.0130070038,0.0575939231,-0.0035777562,0.0128179416,0.0575971752,0.0007439880
13:45:14:53.791,61,0.0000000000,0.0964512378,0.0225384124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0962779447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1072087288,0.0000000000,0.0060386029,0.3200071156,0.0350181796,0.1048743576,0.0000000000,0.0000000000,0.0000000000,0.2302104533,0.2134254575,0.0000000000,0.0000000000,0.0522562973,0.0527957454,0.1947078705,0.2014220208,0.0000000000,0.0018449456,0.0000000000,0.1664936393,0.0000000000,0.0000000000,0.5410667658,0.5428016782,0.0786299706,0.0803787336,0.7487577796,0.7487357259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0399645530,0.0393148735,0.1127285957,0.1108174697,0.0000000000,0.0053671449,0.0766616836,0.0051155649,0.0139110498,0.0588994473,-0.0036056838,0.0137430150,0.0589028709,0.0008155821
13:45:14:54.792,61,0.0000000000,0.0995235965,0.0231384132,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0993473008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0766363963,0.0000000000,0.0052947327,0.2534444034,0.0312055890,0.1178634614,0.0000000000,0.0000000000,0.0000000000,0.2252737731,0.2104714960,0.0000000000,0.0000000000,0.0523750819,0.0528064221,0.1675870717,0.1715358496,0.0000000000,0.0010404006,0.0000000000,0.1880819649,0.0000000000,0.0000000000,0.4827572405,0.4834781885,0.0834054276,0.0858798996,0.7545344234,0.7545094490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0415118560,0.0407907590,0.1137848347,0.1116804332,0.0000000000,0.0062696598,0.0761047602,0.0059504258,0.0142523572,0.0607759207,-0.0037001316,0.0141072795,0.0607794859,0.0008637781
13:45:14:55.794,61,0.0000000000,0.1030939594,0.0243275668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1029170305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0518076159,0.0000000000,0.0046758046,0.2020520866,0.0256723799,0.1307812631,0.0000000000,0.0000000000,0.0000000000,0.2183227986,0.2054940015,0.0000000000,0.0000000000,0.0521609411,0.0524667278,0.1471479088,0.1505248100,0.0000000000,0.0002276845,0.0000000000,0.1980810761,0.0000000000,0.0000000000,0.4418975413,0.4427658916,0.0857743174,0.0888589546,0.7651400566,0.7651141286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0425367877,0.0417461619,0.1143437102,0.1120730191,0.0000000000,0.0071696397,0.0752320215,0.0065328339,0.0149976313,0.0629568696,-0.0037863036,0.0148302838,0.0629605949,0.0009404810
13:45:14:56.795,61,0.0000000000,0.1097003743,0.0263343602,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1095227301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287924167,0.0000000000,0.0037705877,0.1483232677,0.0199670456,0.1404046267,0.0000000000,0.0000000000,0.0000000000,0.2088794708,0.2011778057,0.0000000000,0.0000000000,0.0515421666,0.0512355566,0.1190626323,0.1185736284,0.0000000000,0.0000000000,0.0000000000,0.2051006854,0.0000000000,0.0000000000,0.3754661083,0.3746051788,0.0871717259,0.0905782357,0.7745036483,0.7744779587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429277122,0.0421179496,0.1144586131,0.1121125519,0.0000000000,0.0077998675,0.0745662600,0.0061242292,0.0163645670,0.0669922903,-0.0039380575,0.0160494056,0.0669964552,0.0010827932
13:45:14:57.797,61,0.0000000000,0.1153785288,0.0280290209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1152014956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173187107,0.0000000000,0.0027052884,0.1234092638,0.0174368266,0.1471561044,0.0000000000,0.0000000000,0.0000000000,0.1979166120,0.1968332380,0.0000000000,0.0000000000,0.0497460403,0.0490511060,0.1078212857,0.1068872437,0.0000000000,0.0000000000,0.0000000000,0.2085673809,0.0000000000,0.0000000000,0.3266223371,0.3294055164,0.0879996419,0.0917392895,0.7806345224,0.7806095481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431759059,0.0424266532,0.1144976318,0.1121950522,0.0000000000,0.0083182175,0.0742596462,0.0046259928,0.0175740942,0.0704608932,-0.0040573063,0.0170781184,0.0704654306,0.0012116843
13:45:14:58.798,61,0.0000000000,0.1213596538,0.0294991881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1211824641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0116824871,0.0000000000,0.0017827470,0.1078325957,0.0155670326,0.1497747600,0.0000000000,0.0000000000,0.0000000000,0.1825692207,0.1839162260,0.0000000000,0.0000000000,0.0480857454,0.0472329892,0.1020065248,0.1007832810,0.0000000000,0.0000000000,0.0000000000,0.2118222564,0.0000000000,0.0000000000,0.3049170673,0.3074877262,0.0886354819,0.0926855206,0.7862216830,0.7861974239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429995768,0.0422824286,0.1144915894,0.1122664362,0.0000000000,0.0087449104,0.0754018351,0.0028551789,0.0186325125,0.0741145760,-0.0041899527,0.0179691203,0.0741194785,0.0013408962
13:45:14:59.800,61,0.0000000000,0.1255213469,0.0321150646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1253538728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084002269,0.0000000000,0.0007692206,0.0957782790,0.0143045913,0.1507661492,0.0000000000,0.0000000000,0.0000000000,0.1649704278,0.1713975966,0.0000000000,0.0000000000,0.0455866456,0.0448478982,0.0959570333,0.0954367816,0.0000000000,0.0000000000,0.0000000000,0.2169738263,0.0000000000,0.0000000000,0.2721019983,0.2753712833,0.0890931189,0.0935150608,0.7902119756,0.7901881933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426730774,0.0420268998,0.1145717427,0.1125292554,0.0000000000,0.0093718283,0.0770982727,0.0012631644,0.0203636326,0.0766583756,-0.0042012911,0.0195587892,0.0766635016,0.0015094036
