Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:51:49.762,61,0.0007780765,0.1165357828,0.0781366900,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007841762,0.1166287959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085499398,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204517040,0.0089542428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056923530,0.0068943878,0.0615952425,0.0614662915,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010449518,0.0009544151,0.0000000000,0.0254069716,0.0755721256,0.0058176657,0.0495981202,0.0712384358,-0.0018112159,0.0476064682,0.0712429807,0.0034092586
13:45:51:50.763,61,0.0007018187,0.1173061207,0.0779256821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007074690,0.1173985749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0086744502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205252208,0.0092424555,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056980494,0.0068867356,0.0612301640,0.0611009896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007519227,0.0006449528,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0494613796,0.0717088804,-0.0018331524,0.0474763066,0.0717134550,0.0034224109
13:45:51:51.765,61,0.0006316521,0.1176391691,0.0776874423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006368888,0.1177304611,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085208127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201499052,0.0090282597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056923307,0.0068745613,0.0612022579,0.0610735938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005866802,0.0005032397,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0493100993,0.0719118863,-0.0018493264,0.0473304689,0.0719165653,0.0034215802
13:45:51:52.767,61,0.0005670848,0.1178474650,0.0779579133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005719409,0.1179403290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082172742,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0190870818,0.0078375768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056181140,0.0067858864,0.0608275943,0.0606988072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003658599,0.0003174568,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0494745336,0.0720397830,-0.0018407449,0.0474948063,0.0720444694,0.0034395519
13:45:51:53.768,61,0.0005076669,0.1166007966,0.0780660063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005121726,0.1166934147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079295551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136055080,0.0023062963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0054793363,0.0066258409,0.0592012927,0.0590743087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000586553,0.0000582139,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0495347083,0.0712780207,-0.0018167748,0.0475632697,0.0712825656,0.0034080625
13:45:51:54.770,61,0.0004529864,0.1140953526,0.0773114413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004571696,0.1141822115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076176678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0116095394,0.0003258998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053326166,0.0064611863,0.0582743362,0.0581483394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0490987301,0.0697449222,-0.0018078597,0.0471086390,0.0697493851,0.0033029194
13:45:51:55.771,61,0.0004026645,0.1088408232,0.0756331459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004065510,0.1089159623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0075286613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095451558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051696273,0.0062815198,0.0566299483,0.0565082990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0481049791,0.0665299222,-0.0017901447,0.0460961349,0.0665339977,0.0030830626
13:45:51:56.773,61,0.0003563536,0.1037307680,0.0730164573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003599669,0.1037902832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076144254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084864525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050116056,0.0061021154,0.0524855219,0.0523693375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0465292633,0.0634017140,-0.0018055699,0.0445104055,0.0634056553,0.0028372554
13:45:51:57.774,61,0.0003137336,0.1026828289,0.0714734793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003170956,0.1027346924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077029560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077378200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048638959,0.0059400247,0.0298080724,0.0296989344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0455937609,0.0627585948,-0.0018460844,0.0435715914,0.0627624989,0.0027493481
13:45:51:58.776,61,0.0002745102,0.1047076434,0.0716387257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002776409,0.1047615334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0080594597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069861873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047233202,0.0057834680,0.0000000000,0.0000000000,0.0000000000,0.0110957008,0.0111015756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0457233861,0.0639965385,-0.0018744853,0.0436688811,0.0640003905,0.0028097816
13:45:51:59.777,61,0.0002384127,0.1101933047,0.0720485374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002413306,0.1102519035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090858024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0028407653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0045552622,0.0056023332,0.0000000000,0.0000000000,0.0551667139,0.1227523834,0.1227549911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256324969,0.0752769709,0.0070783738,0.0460813865,0.0673498064,-0.0019493626,0.0439089797,0.0673541054,0.0029731782
13:45:52:00.779,61,0.0002051920,0.1225838810,0.0735620409,0.0000000000,0.0000000000,0.0000000000,0.0544869043,0.0002079139,0.1226572096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0544677377,0.0000000000,0.0000000000,0.0099626482,0.0000000000,0.0000000000,0.0046973745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0102872709,0.0101514990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0043972027,0.0054034265,0.0000000000,0.0000000000,0.2163986713,0.2968296409,0.2968393564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0272401813,0.0764247701,0.0079479599,0.0471890047,0.0749255493,-0.0020873162,0.0448071100,0.0749306679,0.0033752762
13:45:52:01.780,61,0.0001746187,0.1326222569,0.0770613551,0.0000000000,0.0000000000,0.0000000000,0.1158032492,0.0001771604,0.1327225417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1157923415,0.0000000000,0.0000000000,0.0107387537,0.0032086039,0.0112357773,0.0221768245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327367187,0.0331990831,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0042907423,0.0052457019,0.0000000000,0.0000000000,0.3934440613,0.4437501431,0.4437762201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291978959,0.0777866542,0.0075759152,0.0494699292,0.0810690597,-0.0020743322,0.0469160080,0.0810746178,0.0038240275
13:45:52:02.782,61,0.0001464818,0.1466934830,0.0794360191,0.0000000000,0.0000000000,0.0000000000,0.1665697098,0.0001488576,0.1468196660,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1665737629,0.0117198965,0.0000000000,0.0115074534,0.0088853752,0.0181560889,0.0307249092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0474313833,0.0477860980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0025427260,0.0016318572,0.0042539327,0.0051498762,0.0000000000,0.0000000000,0.5350512266,0.5472975969,0.5473410487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0322277471,0.0794705972,0.0061658006,0.0510664918,0.0896763280,-0.0021530923,0.0483260676,0.0896827132,0.0043579820
13:45:52:03.783,61,0.0001205872,0.1600349694,0.0798591152,0.0000000000,0.0000000000,0.0000000000,0.1974751800,0.0001228103,0.1601757407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1974990219,0.0205430873,0.0000000000,0.0125234863,0.0138271749,0.0230990089,0.0397169963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0606385432,0.0615996420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082554929,0.0074000396,0.0043267151,0.0051782820,0.0000000000,0.0000000000,0.6291588545,0.6037396193,0.6037884951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340289287,0.0806552023,0.0045740474,0.0514727868,0.0978332162,-0.0023113301,0.0485461578,0.0978402793,0.0047774664
13:45:52:04.785,61,0.0000967563,0.1675333381,0.0818597302,0.0000000000,0.0000000000,0.0000000000,0.2209833264,0.0000988388,0.1676954925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2210088670,0.0267786235,0.0000000000,0.0156652164,0.0170462132,0.0260881446,0.0439094789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0691089258,0.0713318437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0116088595,0.0109929154,0.0044281674,0.0052459827,0.0000000000,0.0000000000,0.6788530946,0.6341133714,0.6341596842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344215780,0.0802907422,0.0029866775,0.0528253429,0.1024230272,-0.0022817929,0.0497393794,0.1024306118,0.0051254081
13:45:52:05.787,61,0.0000748245,0.1757085323,0.0814098045,0.0000000000,0.0000000000,0.0000000000,0.2303153574,0.0000767777,0.1758751124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2303418368,0.0299217496,0.0000000000,0.0187842473,0.0190826952,0.0282261875,0.0460591987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013180495,0.0000000000,0.0000000000,0.0728072897,0.0755157545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133627551,0.0128565636,0.0044890023,0.0052781883,0.0000000000,0.0000000000,0.7051559091,0.6511821747,0.6512197852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0353139415,0.0807887316,0.0020780107,0.0526276119,0.1074193865,-0.0024159530,0.0494399332,0.1074273884,0.0053444630
13:45:52:06.788,61,0.0000546405,0.1829168200,0.0815159529,0.0000000000,0.0000000000,0.0000000000,0.2273032516,0.0000564746,0.1830907017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2273175865,0.0328396969,0.0000000000,0.0210853945,0.0213098340,0.0303445105,0.0471667722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026341716,0.0000000000,0.0000000000,0.0746574625,0.0777155906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145984208,0.0141892806,0.0045254841,0.0052891136,0.0000000000,0.0000000000,0.7197008729,0.6611834168,0.6612137556,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349270105,0.0812373534,0.0016167983,0.0526944585,0.1118263230,-0.0025089013,0.0494803563,0.1118347496,0.0055696182
13:45:52:07.790,61,0.0000360649,0.1867626309,0.0816355199,0.0000000000,0.0000000000,0.0000000000,0.2009306103,0.0000377895,0.1869407743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2009377927,0.0359686278,0.0000000000,0.0229720548,0.0224971715,0.0314723291,0.0475590155,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148528935,0.0000000000,0.0000000000,0.0753322393,0.0786786079,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0153999357,0.0150836529,0.0045405473,0.0052863103,0.0000000000,0.0000000000,0.7271583676,0.6660282612,0.6660556793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346153490,0.0815630034,0.0011407044,0.0527026728,0.1141778231,-0.0025614484,0.0495396964,0.1141864508,0.0056943302
13:45:52:08.791,61,0.0000189697,0.1870261729,0.0824148878,0.0000000000,0.0000000000,0.0000000000,0.1875112802,0.0000205935,0.1872109622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1875146776,0.0370303802,0.0000000000,0.0241315383,0.0234541297,0.0324703641,0.0479243174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133036915,0.0000000000,0.0000000000,0.0753215924,0.0789107382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160014965,0.0157506857,0.0045387130,0.0052615330,0.0000000000,0.0000000000,0.7312846184,0.6686192155,0.6686450839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343517624,0.0823866650,0.0007902305,0.0532048047,0.1143415645,-0.0025073963,0.0500117242,0.1143502817,0.0057568061
13:45:52:09.793,61,0.0000032369,0.1855097115,0.0837326124,0.0000000000,0.0000000000,0.0000000000,0.1790293008,0.0000047679,0.1857038140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790315211,0.0381405763,0.0000000000,0.0250971634,0.0242908318,0.0333008692,0.0480627269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148062557,0.0000000000,0.0000000000,0.0750842467,0.0788673088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164933689,0.0162975807,0.0045338925,0.0052346839,0.0000000000,0.0000000000,0.7335033417,0.6696852446,0.6697103977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336606801,0.0835867003,0.0009385231,0.0539921522,0.1134191155,-0.0023970243,0.0508167483,0.1134277284,0.0058018160
13:45:52:10.794,61,0.0000000000,0.1867497414,0.0840674341,0.0000000000,0.0000000000,0.0000000000,0.1744297445,0.0000000000,0.1869477928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1744323373,0.0388267301,0.0000000000,0.0258663017,0.0248082019,0.0337886028,0.0480026118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157979690,0.0000000000,0.0000000000,0.0742096603,0.0783758685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167869981,0.0166267641,0.0045123259,0.0051867361,0.0000000000,0.0000000000,0.7346004844,0.6701309681,0.6701560020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338486135,0.0842647329,0.0007606433,0.0541938506,0.1141783893,-0.0023901258,0.0510155149,0.1141870841,0.0058637303
13:45:52:11.796,61,0.0000000000,0.1851393878,0.0836269855,0.0000000000,0.0000000000,0.0000000000,0.1725192666,0.0000000000,0.1853324920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1725220978,0.0391447619,0.0000000000,0.0264483858,0.0252376460,0.0342016518,0.0479293130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0159075279,0.0000000000,0.0000000000,0.0731343925,0.0776356831,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170181319,0.0168908443,0.0044727074,0.0051189275,0.0000000000,0.0000000000,0.7351348996,0.6702233553,0.6702483892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337035134,0.0849891827,0.0007378985,0.0539390855,0.1131924540,-0.0023982106,0.0507539511,0.1132009253,0.0057829958
13:45:52:12.797,61,0.0000000000,0.1864133775,0.0833006874,0.0000000000,0.0000000000,0.0000000000,0.1716699004,0.0000000000,0.1866049767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1716728210,0.0392199382,0.0000000000,0.0269281361,0.0255993642,0.0345790312,0.0478843041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155292749,0.0000000000,0.0000000000,0.0723985881,0.0770734921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171680320,0.0170836560,0.0044555357,0.0050847903,0.0000000000,0.0000000000,0.7355287671,0.6699636579,0.6699883342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339568518,0.0860628933,0.0008852673,0.0537540019,0.1139701083,-0.0024361494,0.0505514219,0.1139787212,0.0057997964
13:45:52:13.799,61,0.0000000000,0.1860264689,0.0832919776,0.0000000000,0.0000000000,0.0000000000,0.1714969575,0.0000000000,0.1862176657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1714998633,0.0390639342,0.0000000000,0.0272836853,0.0259474181,0.0350001119,0.0479594395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152571052,0.0000000000,0.0000000000,0.0717333630,0.0765263140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0172775276,0.0172308553,0.0044228774,0.0050354847,0.0000000000,0.0000000000,0.7352354527,0.6678372622,0.6678601503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336454958,0.0863953009,0.0005451944,0.0537545606,0.1137335375,-0.0024309573,0.0505475067,0.1137421280,0.0057872296
13:45:52:14.801,61,0.0000000000,0.1865472943,0.0833921134,0.0000000000,0.0000000000,0.0000000000,0.1709604710,0.0000000000,0.1867398918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1709632725,0.0389697775,0.0000000000,0.0276043359,0.0264508836,0.0355761163,0.0479983576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151053211,0.0000000000,0.0000000000,0.0709786490,0.0758797675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173595697,0.0173478164,0.0043833586,0.0049800244,0.0000000000,0.0000000000,0.7280066609,0.6591370106,0.6591564417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330515020,0.0867550895,0.0006851293,0.0537968054,0.1140523851,-0.0024330199,0.0506064333,0.1140609235,0.0058103143
13:45:52:15.802,61,0.0000000000,0.1851780415,0.0836498961,0.0000000000,0.0000000000,0.0000000000,0.1712298542,0.0000000000,0.1853711456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1712325513,0.0390783846,0.0000000000,0.0280208476,0.0267810430,0.0358944759,0.0478442349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157547351,0.0000000000,0.0000000000,0.0693282411,0.0745123625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173380766,0.0173566528,0.0043520224,0.0049319030,0.0000000000,0.0000000000,0.7216213346,0.6531352997,0.6531548500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329012871,0.0874665603,0.0006004977,0.0539500862,0.1132160500,-0.0023974644,0.0507677235,0.1132246479,0.0057857814
13:45:52:16.804,61,0.0000000000,0.1843007207,0.0840978399,0.0000000000,0.0000000000,0.0000000000,0.1714315563,0.0000000000,0.1844967306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1714341789,0.0389718488,0.0000000000,0.0283343960,0.0271964185,0.0363572277,0.0477477796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154988673,0.0000000000,0.0000000000,0.0682527199,0.0735920221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173586253,0.0174014047,0.0042870203,0.0048517520,0.0000000000,0.0000000000,0.7165127397,0.6484234333,0.6484419107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0326085836,0.0877196640,0.0002897917,0.0542055927,0.1126813665,-0.0023570107,0.0510426871,0.1126898006,0.0057894089
13:45:52:17.805,61,0.0000000000,0.1827701926,0.0848656297,0.0000000000,0.0000000000,0.0000000000,0.1716636568,0.0000000000,0.1829706430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1716661900,0.0390695557,0.0000000000,0.0287002437,0.0276101995,0.0368264318,0.0478361435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169897415,0.0000000000,0.0000000000,0.0675414205,0.0729857534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173811372,0.0174546279,0.0042312103,0.0047841021,0.0000000000,0.0000000000,0.7123625278,0.6421883702,0.6422062516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329619125,0.0875062570,0.0002601487,0.0546721146,0.1117482111,-0.0022847585,0.0515141264,0.1117566898,0.0057941037
13:45:52:18.807,61,0.0000000000,0.1804906130,0.0852454454,0.0000000000,0.0000000000,0.0000000000,0.1725672483,0.0000000000,0.1806917489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1725694686,0.0388379768,0.0000000000,0.0287966467,0.0279786494,0.0372872166,0.0478414036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169594418,0.0000000000,0.0000000000,0.0666322187,0.0720867962,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173116773,0.0174040068,0.0041645258,0.0047049038,0.0000000000,0.0000000000,0.7070990205,0.6360371709,0.6360551119,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336504541,0.0877314955,-0.0001141196,0.0548943803,0.1103558764,-0.0022312091,0.0517527238,0.1103641763,0.0057479162
