Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:35:12.738,61,0.0000000000,0.1117779016,0.0595227592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1117824763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0743753687,0.0000000000,0.0163532160,0.2664514780,0.0212730821,0.1085725725,0.0000000000,0.0000000000,0.0000000000,0.2358077765,0.2406345159,0.0000000000,0.0000000000,0.0347494408,0.0349164419,0.1565516740,0.1697167754,0.0000000000,0.0000000000,0.0000000000,0.0649508610,0.0000000000,0.0000000000,0.4616248310,0.4644143283,0.0351483002,0.0399937071,0.0000000000,0.0000000000,0.0803770423,0.0859502256,0.0858944952,0.0000000000,0.0048165345,0.0000000000,0.0000000000,0.0028684286,0.0000000000,0.0301871449,0.0464321412,-0.0013141285,0.0378296189,0.0683036149,-0.0025434522,0.0362729281,0.0683016106,0.0024913494
13:45:35:13.739,61,0.0000000000,0.1136598215,0.0611177310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1136722788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0817257538,0.0000000000,0.0173248239,0.2776351571,0.0236188434,0.1085636616,0.0000000000,0.0000000000,0.0000000000,0.2396070659,0.2439023852,0.0000000000,0.0000000000,0.0363060273,0.0365194008,0.1651809961,0.1781996191,0.0000000000,0.0000000000,0.0000000000,0.0651895031,0.0000000000,0.0000000000,0.4736101031,0.4757946730,0.0359609276,0.0408180133,0.0000000000,0.0000000000,0.0880119428,0.0974430069,0.0973861814,0.0000000000,0.0058639511,0.0000000000,0.0002584037,0.0033899813,0.0000000000,0.0298722275,0.0439293422,-0.0014180995,0.0387622304,0.0694559738,-0.0025215920,0.0372419320,0.0694540367,0.0026009630
13:45:35:14.741,61,0.0000000000,0.1141201407,0.0616677180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1141351610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0868264139,0.0000000000,0.0178505704,0.2844624519,0.0257558823,0.1082592905,0.0000000000,0.0000000000,0.0000000000,0.2490549535,0.2551041842,0.0000000000,0.0000000000,0.0382418521,0.0385467969,0.1715539694,0.1839122623,0.0000000000,0.0000000000,0.0000000000,0.0612226538,0.0000000000,0.0000000000,0.4832859933,0.4846829772,0.0364614427,0.0413139164,0.0000000000,0.0000000000,0.0919329450,0.1032620072,0.1032054424,0.0000000000,0.0069450988,0.0000000000,0.0007342950,0.0038943950,0.0000000000,0.0299866535,0.0434487984,-0.0005577453,0.0390599072,0.0697380453,-0.0025110515,0.0375763290,0.0697362199,0.0026349463
13:45:35:15.742,61,0.0000000000,0.1143061891,0.0624925792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1143255085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0895150304,0.0000000000,0.0180420373,0.2877608836,0.0269326419,0.1078121588,0.0000000000,0.0000000000,0.0000000000,0.2606529295,0.2677640021,0.0000000000,0.0000000000,0.0393976867,0.0397351645,0.1746075600,0.1866926551,0.0000000000,0.0000000000,0.0000000000,0.0597017035,0.0000000000,0.0000000000,0.4910675585,0.4914945662,0.0368967541,0.0417453870,0.0000000000,0.0000000000,0.0936607271,0.1049539149,0.1049031168,0.0000000000,0.0080686836,0.0012381717,0.0011799777,0.0043975068,0.0000000000,0.0304233953,0.0442929789,0.0006916500,0.0395340361,0.0698531494,-0.0024819563,0.0380786434,0.0698512346,0.0026745237
13:45:35:16.744,61,0.0000000000,0.1142747626,0.0620492771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1142917350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0931767821,0.0000000000,0.0180986580,0.2896724939,0.0278338529,0.1072533503,0.0000000000,0.0000000000,0.0000000000,0.2746331394,0.2813876867,0.0000000000,0.0000000000,0.0406895764,0.0410679765,0.1764800400,0.1883436590,0.0000000000,0.0000602201,0.0000000000,0.0576775298,0.0000000000,0.0000000000,0.5007800460,0.5004822612,0.0372545011,0.0420909040,0.0000000000,0.0000000000,0.0940817669,0.1002923176,0.1002474949,0.0000000000,0.0103790183,0.0038845567,0.0017049172,0.0049789827,0.0000000000,0.0314481072,0.0441940352,0.0013523963,0.0392282605,0.0698332936,-0.0025026959,0.0378085747,0.0698313043,0.0026548242
13:45:35:17.746,61,0.0000000000,0.1131778210,0.0625984520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1131972894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0950493813,0.0000000000,0.0182133522,0.2906436622,0.0284201801,0.1065915823,0.0000000000,0.0000000000,0.0000000000,0.2883192897,0.2924471498,0.0000000000,0.0000000000,0.0418069437,0.0420928411,0.1777839661,0.1894915700,0.0000000000,0.0007925242,0.0000000000,0.0566309616,0.0000000000,0.0000000000,0.5069199800,0.5060465932,0.0376166143,0.0424178615,0.0000000000,0.0000000000,0.0939409509,0.0942209661,0.0941812024,0.0000000000,0.0129061686,0.0064282957,0.0022417200,0.0055502197,0.0000000000,0.0319108255,0.0446342453,0.0021377667,0.0395259857,0.0691638291,-0.0024578476,0.0381449908,0.0691618845,0.0026527352
13:45:35:18.747,61,0.0000000000,0.1112551019,0.0627039671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1112750843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0961460844,0.0000000000,0.0182953011,0.2908203602,0.0288229492,0.1058916673,0.0000000000,0.0000000000,0.0000000000,0.2957816422,0.2996135652,0.0000000000,0.0000000000,0.0426669866,0.0429265946,0.1785457581,0.1901226193,0.0000000000,0.0014345562,0.0000000000,0.0559737496,0.0000000000,0.0000000000,0.5100066066,0.5090203285,0.0379831716,0.0427533686,0.0000000000,0.0000000000,0.0917960182,0.0825604722,0.0825166777,0.0000000000,0.0152040394,0.0088990219,0.0028311030,0.0061642486,0.0000000000,0.0322965160,0.0442530289,0.0024689902,0.0395526364,0.0679892898,-0.0024139914,0.0382123813,0.0679870993,0.0026122804
13:45:35:19.749,61,0.0000000000,0.1089195013,0.0629742295,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1089405641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0964718089,0.0000000000,0.0186118018,0.2891958356,0.0290288776,0.1053058505,0.0000000000,0.0000000000,0.0000000000,0.2990558445,0.3025335670,0.0000000000,0.0000000000,0.0433439985,0.0435724296,0.1787851304,0.1903112680,0.0000000000,0.0018964419,0.0000000000,0.0559544452,0.0000000000,0.0000000000,0.5112522244,0.5102446079,0.0384058803,0.0431373343,0.0000000000,0.0000000000,0.0869339630,0.0648930222,0.0648437589,0.0000000000,0.0165338423,0.0102553852,0.0033768353,0.0067049772,0.0000000000,0.0326015875,0.0424593613,0.0027208175,0.0396885164,0.0665625483,-0.0023538910,0.0383807793,0.0665602684,0.0025687260
13:45:35:20.750,61,0.0000000000,0.1074340791,0.0631996691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1074560508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0954481140,0.0000000000,0.0190214310,0.2758363783,0.0290965829,0.1046859473,0.0000000000,0.0000000000,0.0000000000,0.3004795909,0.3037563562,0.0000000000,0.0000000000,0.0439012088,0.0441009775,0.1784823537,0.1899732947,0.0000000000,0.0022829443,0.0000000000,0.0561575964,0.0000000000,0.0000000000,0.5060581565,0.5063167810,0.0388160273,0.0435193032,0.0000000000,0.0000000000,0.0812360197,0.0520456098,0.0519849062,0.0000000000,0.0175167955,0.0112393145,0.0039466056,0.0072649848,0.0000000000,0.0329715610,0.0410339795,0.0029412876,0.0398213528,0.0656551942,-0.0023128153,0.0385205001,0.0656528771,0.0025429332
13:45:35:21.752,61,0.0000000000,0.1039796770,0.0628998354,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1039999500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0892681405,0.0000000000,0.0195776708,0.2629321814,0.0290239993,0.1043039933,0.0000000000,0.0000000000,0.0000000000,0.3004210591,0.3034431338,0.0000000000,0.0000000000,0.0443000272,0.0444670804,0.1755261570,0.1873484254,0.0000000000,0.0025455086,0.0000000000,0.0570269860,0.0000000000,0.0000000000,0.4918200970,0.4942685366,0.0392111763,0.0439015776,0.0000000000,0.0000000000,0.0745809227,0.0382191390,0.0381573588,0.0000000000,0.0182661396,0.0119740963,0.0044700857,0.0077592796,0.0000000000,0.0334950760,0.0394258164,0.0025777612,0.0396188423,0.0635439605,-0.0022508497,0.0383430123,0.0635414496,0.0024498780
13:45:35:22.753,61,0.0000000000,0.1021420732,0.0619776323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1021579802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0830765218,0.0000000000,0.0204104036,0.2493430674,0.0288555399,0.1039697304,0.0000000000,0.0000000000,0.0000000000,0.2941513956,0.2960264385,0.0000000000,0.0000000000,0.0445589535,0.0446947515,0.1727828830,0.1850806177,0.0000000000,0.0026820744,0.0000000000,0.0604166947,0.0000000000,0.0000000000,0.4704677761,0.4734227061,0.0396393947,0.0443166494,0.0000000000,0.0000000000,0.0685623065,0.0269329846,0.0268593170,0.0000000000,0.0188044384,0.0124737937,0.0049497802,0.0081899296,0.0000000000,0.0339140818,0.0377743617,0.0023852107,0.0390487090,0.0624197982,-0.0022465028,0.0377835296,0.0624171868,0.0023715021
13:45:35:23.755,61,0.0000000000,0.1019491926,0.0614486150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1019625664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0763656497,0.0000000000,0.0211069081,0.2349792272,0.0285646301,0.1036730930,0.0000000000,0.0000000000,0.0000000000,0.2828337252,0.2861923575,0.0000000000,0.0000000000,0.0447299927,0.0448432378,0.1707817614,0.1831782162,0.0000000000,0.0027252452,0.0000000000,0.0655427054,0.0000000000,0.0000000000,0.4553394616,0.4591620564,0.0401056409,0.0447945856,0.0000000000,0.0000000000,0.0611130074,0.0171058960,0.0170648415,0.0000000000,0.0191491991,0.0127781034,0.0054212385,0.0086175688,0.0000000000,0.0341742262,0.0377374329,0.0012897071,0.0387233868,0.0623011328,-0.0022625641,0.0374613069,0.0622985587,0.0023468412
13:45:35:24.756,61,0.0000000000,0.0996219888,0.0606385060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0996319428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698863044,0.0000000000,0.0216977615,0.2245710343,0.0282425135,0.1035078093,0.0000000000,0.0000000000,0.0000000000,0.2790048122,0.2824682593,0.0000000000,0.0000000000,0.0448652729,0.0449524708,0.1691238731,0.1813401729,0.0000000000,0.0027627957,0.0000000000,0.0675641149,0.0000000000,0.0000000000,0.4469024837,0.4501313269,0.0404562764,0.0451397151,0.0000000000,0.0000000000,0.0559267364,0.0104289735,0.0103897844,0.0000000000,0.0194849093,0.0130683407,0.0058198664,0.0089719798,0.0000000000,0.0342093110,0.0391819552,0.0000786446,0.0382378213,0.0608781539,-0.0022402350,0.0369706787,0.0608753376,0.0022632913
13:45:35:25.758,61,0.0000000000,0.0998269692,0.0601179972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0998345912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0646057054,0.0000000000,0.0220518690,0.2186842412,0.0278141648,0.1034948751,0.0000000000,0.0000000000,0.0000000000,0.2765592635,0.2802912891,0.0000000000,0.0000000000,0.0449898019,0.0450518429,0.1679715514,0.1797038913,0.0000000000,0.0027210205,0.0000000000,0.0703789964,0.0000000000,0.0000000000,0.4419636726,0.4452308714,0.0408779047,0.0455777235,0.0000000000,0.0000000000,0.0506604575,0.0033294475,0.0032840120,0.0000000000,0.0197014585,0.0132582467,0.0062302621,0.0093350708,0.0000000000,0.0340970010,0.0402819254,-0.0004532377,0.0379226170,0.0610026866,-0.0022641656,0.0366530567,0.0609998778,0.0022484593
13:45:35:26.760,61,0.0000000000,0.0991431102,0.0598257333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0991493464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0621232018,0.0000000000,0.0223765578,0.2156062871,0.0274068266,0.1037797257,0.0000000000,0.0000000000,0.0000000000,0.2736414075,0.2767683864,0.0000000000,0.0000000000,0.0450197719,0.0450521484,0.1667180210,0.1778556556,0.0000000000,0.0026445007,0.0000000000,0.0728753135,0.0000000000,0.0000000000,0.4388898611,0.4416873753,0.0413372591,0.0460389517,0.0000000000,0.0000000000,0.0464412570,0.0000000000,0.0000000000,0.0000000000,0.0198591016,0.0133730946,0.0065960502,0.0096463785,0.0000000000,0.0335868001,0.0421749242,-0.0009226997,0.0377445854,0.0605843775,-0.0022593725,0.0364757925,0.0605816059,0.0022222758
13:45:35:27.761,61,0.0000000000,0.0986173898,0.0598972812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0986239836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0601581931,0.0000000000,0.0229033995,0.2134117186,0.0270476919,0.1041482687,0.0000000000,0.0000000000,0.0000000000,0.2678046227,0.2703256607,0.0000000000,0.0000000000,0.0450499505,0.0450527780,0.1659301817,0.1769475788,0.0000000000,0.0025575063,0.0000000000,0.0757338926,0.0000000000,0.0000000000,0.4307625592,0.4338899255,0.0417643487,0.0464691184,0.0000000000,0.0000000000,0.0439588018,0.0000000000,0.0000000000,0.0000000000,0.0200058501,0.0134558529,0.0069393152,0.0099439332,0.0000000000,0.0335673168,0.0436320603,-0.0006485251,0.0377852954,0.0602632724,-0.0022448541,0.0365201309,0.0602604561,0.0022131929
13:45:35:28.763,61,0.0000000000,0.0982890278,0.0600503571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0982963964,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0575860441,0.0000000000,0.0232794620,0.2098480016,0.0267485790,0.1044855490,0.0000000000,0.0000000000,0.0000000000,0.2594918907,0.2622213662,0.0000000000,0.0000000000,0.0450252704,0.0450002626,0.1653729081,0.1763349026,0.0000000000,0.0024359568,0.0000000000,0.0784234256,0.0000000000,0.0000000000,0.4118425250,0.4139233232,0.0421706140,0.0468844846,0.0000000000,0.0000000000,0.0423768833,0.0000000000,0.0000000000,0.0000000000,0.0201433245,0.0135267666,0.0072422866,0.0102197239,0.0000000000,0.0339876935,0.0443339981,0.0000147400,0.0378835574,0.0600628778,-0.0022314109,0.0366138965,0.0600600205,0.0022114962
13:45:35:29.764,61,0.0000000000,0.0983766839,0.0601603873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0983846337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0563796796,0.0000000000,0.0235032272,0.2086783499,0.0265573822,0.1049022228,0.0000000000,0.0000000000,0.0000000000,0.2553716898,0.2580233812,0.0000000000,0.0000000000,0.0449468866,0.0449027494,0.1650402546,0.1759674996,0.0000000000,0.0022995842,0.0000000000,0.0799060687,0.0000000000,0.0000000000,0.4064340591,0.4082362950,0.0425662547,0.0472800322,0.0000000000,0.0000000000,0.0411935858,0.0000000000,0.0000000000,0.0000000000,0.0202150270,0.0135384696,0.0075034089,0.0104669156,0.0000000000,0.0345315374,0.0458932370,0.0004899800,0.0379554182,0.0601166375,-0.0022290810,0.0366808698,0.0601137280,0.0022175142
13:45:35:30.766,61,0.0000000000,0.0985882953,0.0600036271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0985954851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0558202639,0.0000000000,0.0234814789,0.2085268348,0.0264451336,0.1054123342,0.0000000000,0.0000000000,0.0000000000,0.2502398193,0.2531317472,0.0000000000,0.0000000000,0.0448552594,0.0447886474,0.1652648449,0.1761113554,0.0000000000,0.0021424128,0.0000000000,0.0814834908,0.0000000000,0.0000000000,0.4047113359,0.4060740769,0.0429865383,0.0476913936,0.0000000000,0.0000000000,0.0403344147,0.0000000000,0.0000000000,0.0000000000,0.0201723892,0.0134438965,0.0077018496,0.0106395287,0.0000000000,0.0351541452,0.0473802015,0.0007376135,0.0378507562,0.0602457039,-0.0022402334,0.0365850106,0.0602428280,0.0022164711
13:45:35:31.767,61,0.0000000000,0.0991739556,0.0596296825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0991792083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569707528,0.0000000000,0.0235270802,0.2311360091,0.0266515445,0.1058438718,0.0000000000,0.0000000000,0.0000000000,0.2389825284,0.2390886843,0.0000000000,0.0000000000,0.0447407812,0.0446592830,0.1676668674,0.1789758205,0.0000000000,0.0020148491,0.0000000000,0.0824545994,0.0000000000,0.0000000000,0.4101510048,0.4111251831,0.0433744527,0.0480308793,0.0000000000,0.0000000000,0.0396797732,0.0000000000,0.0000000000,0.0000000000,0.0199252367,0.0131506724,0.0078141857,0.0107151847,0.0000000000,0.0348833799,0.0491306894,0.0008638236,0.0376059525,0.0606029443,-0.0022685097,0.0363562182,0.0606001839,0.0022156795
13:45:35:32.769,61,0.0000000000,0.0997193977,0.0597116351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0997250676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0589749813,0.0000000000,0.0234942827,0.2435892373,0.0270946249,0.1062792912,0.0000000000,0.0000000000,0.0000000000,0.2278821170,0.2278569341,0.0000000000,0.0000000000,0.0446113013,0.0445240624,0.1714726686,0.1831869036,0.0000000000,0.0018992056,0.0000000000,0.0832045972,0.0000000000,0.0000000000,0.4121504724,0.4129066467,0.0437200554,0.0483127236,0.0000000000,0.0000000000,0.0390981808,0.0000000000,0.0000000000,0.0000000000,0.0195877850,0.0127635878,0.0078805899,0.0107429139,0.0000000000,0.0340459645,0.0510124266,0.0010616127,0.0376395546,0.0609364212,-0.0022790174,0.0364054441,0.0609335974,0.0022308673
13:45:35:33.770,61,0.0000000000,0.1005879343,0.0596316606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1005930454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0652166680,0.0000000000,0.0233386755,0.2558535635,0.0277340487,0.1069317386,0.0000000000,0.0000000000,0.0000000000,0.2194213718,0.2198406756,0.0000000000,0.0000000000,0.0445154347,0.0444252342,0.1778759360,0.1892864704,0.0000000000,0.0018482890,0.0000000000,0.0837401822,0.0000000000,0.0000000000,0.4189549983,0.4192587435,0.0440742262,0.0485972464,0.0000000000,0.0000000000,0.0384565033,0.0000000000,0.0000000000,0.0000000000,0.0191864129,0.0123260487,0.0079683214,0.0108022299,0.0000000000,0.0329304114,0.0528000966,0.0013255901,0.0375615880,0.0614669733,-0.0023038061,0.0363554992,0.0614641942,0.0022471889
13:45:35:34.772,61,0.0000000000,0.1003702581,0.0591913834,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1003732234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0694449991,0.0000000000,0.0232585333,0.2658528388,0.0297308229,0.1076173261,0.0000000000,0.0000000000,0.0000000000,0.2106144279,0.2122610509,0.0000000000,0.0000000000,0.0444510058,0.0443592332,0.1810695678,0.1928810924,0.0000000000,0.0019620154,0.0000000000,0.0835801885,0.0000000000,0.0000000000,0.4220203161,0.4227918386,0.0441731811,0.0486285277,0.0000000000,0.0000000000,0.0378958285,0.0000000000,0.0000000000,0.0000000000,0.0187919568,0.0119201066,0.0079671973,0.0107719535,0.0000000000,0.0321091861,0.0544962287,0.0015086955,0.0372613706,0.0613333546,-0.0023172626,0.0360873751,0.0613305867,0.0022257953
13:45:35:35.773,61,0.0000000000,0.0977592021,0.0592075996,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0977624431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0710009485,0.0000000000,0.0232078470,0.2692715228,0.0325786285,0.1084007025,0.0000000000,0.0000000000,0.0000000000,0.1938010901,0.1949054599,0.0000000000,0.0000000000,0.0443336107,0.0442286097,0.1826651096,0.1945544183,0.0000000000,0.0022957807,0.0000000000,0.0791787058,0.0000000000,0.0000000000,0.4193440676,0.4189153016,0.0438756831,0.0482400879,0.0000000000,0.0000000000,0.0374900252,0.0000000000,0.0000000000,0.0000000000,0.0184123218,0.0115172630,0.0077324491,0.0105060097,0.0000000000,0.0312660560,0.0545262806,0.0020778547,0.0371989794,0.0597381592,-0.0022603518,0.0361007638,0.0597351491,0.0021687662
13:45:35:36.775,61,0.0000000000,0.0920668021,0.0601089187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0920743197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0508583598,0.0000000000,0.0228807498,0.2086301297,0.0392509252,0.1131482199,0.0000000000,0.0000000000,0.0000000000,0.1336569339,0.1403516084,0.0000000000,0.0000000000,0.0440708362,0.0439582616,0.1809349060,0.1918428838,0.0000000000,0.0054531689,0.0000000000,0.0348604508,0.0000000000,0.0000000000,0.3131994903,0.3095399141,0.0392456688,0.0427413955,0.0000000000,0.0000000000,0.0373461545,0.0000000000,0.0000000000,0.0000000000,0.0179387070,0.0110537112,0.0067995219,0.0097873565,0.0000000000,0.0312091522,0.0535189062,0.0021244804,0.0377108157,0.0562612638,-0.0020990386,0.0366577543,0.0562579967,0.0020741874
13:45:35:37.777,61,0.0000000000,0.0859175920,0.0622382239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0859342292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0369198583,0.0000000000,0.0232274029,0.1894128472,0.0929329097,0.1191221848,0.0000000000,0.0000000000,0.0000000000,0.1103233695,0.1199981570,0.0000000000,0.0000000000,0.0433418676,0.0433768481,0.1695678979,0.1859439164,0.0000000000,0.0180214811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2156719267,0.2171523720,0.0284759179,0.0306926779,0.0000000000,0.0000000000,0.0371961929,0.0000000000,0.0000000000,0.0000000000,0.0176188089,0.0107452814,0.0060830778,0.0092005776,0.0000000000,0.0321359672,0.0515983552,0.0024890229,0.0390952565,0.0525067002,-0.0018850169,0.0379641280,0.0525030568,0.0020049205
13:45:35:38.778,61,0.0000000000,0.0723920092,0.0650493577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0724176913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287251249,0.0000000000,0.0238086544,0.1768174469,0.1107579321,0.1135819703,0.0000000000,0.0000000000,0.0000000000,0.0498006009,0.0637273490,0.0000000000,0.0000000000,0.0389083624,0.0394315980,0.1239229962,0.1397856325,0.0000000000,0.0274889749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1594681442,0.1645814180,0.0201813001,0.0218523666,0.0000000000,0.0000000000,0.0369948968,0.0000000000,0.0000000000,0.0000000000,0.0173035432,0.0105456067,0.0053336583,0.0086089913,0.0000000000,0.0333322026,0.0490189418,0.0032356139,0.0409391448,0.0442449786,-0.0015044289,0.0396948084,0.0442407764,0.0017672325
13:45:35:39.780,61,0.0000000000,0.0638747886,0.0634838343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0638948604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0307609979,0.0000000000,0.0257834140,0.1409014612,0.1196289584,0.0594313964,0.0000000000,0.0000000000,0.0069674100,0.0153686255,0.0263468474,0.0000000000,0.0000000000,0.0341520384,0.0349447653,0.0953321680,0.1106326580,0.0336426795,0.0510316752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0993889794,0.1059193313,0.0139899524,0.0152054839,0.0000000000,0.0000000000,0.0356911980,0.0094312513,0.0093182866,0.0000000000,0.0168216676,0.0103003578,0.0046573170,0.0081331618,0.0000000000,0.0353594534,0.0468555205,0.0042356271,0.0400839485,0.0390388854,-0.0013596213,0.0387479365,0.0390342213,0.0015229041
13:45:35:40.781,61,0.0000000000,0.0582442731,0.0619148016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0582598336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394077636,0.0000000000,0.0268029720,0.1038694829,0.1040260047,0.0361545794,0.0000000000,0.0000000000,0.0100989686,0.0000000000,0.0023435000,0.0000000000,0.0000000000,0.0307183266,0.0314972885,0.0711203963,0.0817152858,0.0479824394,0.0585065745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0747628286,0.0801247358,0.0103086280,0.0112160165,0.0000000000,0.0000000000,0.0321828797,0.0265176669,0.0264121257,0.0000000000,0.0133574568,0.0080159791,0.0026463831,0.0068295989,0.0000000000,0.0363111533,0.0468659997,0.0053017056,0.0392630696,0.0355969518,-0.0012681857,0.0377951451,0.0355920866,0.0013551380
13:45:35:41.783,61,0.0000000000,0.0578557849,0.0621357895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0578719191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417287722,0.0000000000,0.0275997054,0.0914125517,0.1006212085,0.0262041949,0.0000000000,0.0000000000,0.0118074343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278838873,0.0286454391,0.0616366677,0.0710798204,0.0548949949,0.0621909052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0626694560,0.0677936077,0.0082430001,0.0089940391,0.0000000000,0.0000000000,0.0285950117,0.0347194746,0.0346247107,0.0000000000,0.0099455584,0.0050531146,0.0009937988,0.0055679739,0.0000000000,0.0361075066,0.0469842628,0.0062859124,0.0394190438,0.0353597328,-0.0012541102,0.0379303657,0.0353548676,0.0013509640
