Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:35:42.092,61,0.0000000000,0.1188424975,0.0336368307,0.0000000000,0.0000000000,0.0000000000,0.2658232450,0.0000000000,0.1186946929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2658362389,0.0260030366,0.0000000000,0.0014209310,0.1071842313,0.0993847698,0.1238025799,0.0106726037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0124699241,0.0124828853,0.1147321314,0.1196365729,0.0022909341,0.0104412325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0850879997,0.0860690773,0.0079902401,0.0096864868,0.0000000000,0.0000000000,0.7744189501,0.6765351892,0.6765332818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0074055046,-0.0108383577,-0.0235728025,0.0246174037,0.0725696534,-0.0036662656,0.0204918627,0.0725856945,0.0014970989
13:43:35:43.093,61,0.0000000000,0.1186830029,0.0333167724,0.0000000000,0.0000000000,0.0000000000,0.2791665494,0.0000000000,0.1185338199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2791774869,0.0265741572,0.0000000000,0.0016019535,0.1053485721,0.0994333178,0.1288717240,0.0096668173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120034488,0.0120446449,0.1140989289,0.1187823638,0.0028261591,0.0105348704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0837251991,0.0847326145,0.0076422128,0.0092359483,0.0000000000,0.0000000000,0.7747990489,0.6776146293,0.6776126027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0092651434,-0.0124805933,-0.0249481276,0.0244487710,0.0724719241,-0.0036735716,0.0202970169,0.0724879876,0.0014808937
13:43:35:44.095,61,0.0000000000,0.1193444133,0.0334580280,0.0000000000,0.0000000000,0.0000000000,0.3021835983,0.0000000000,0.1191954464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3021937907,0.0281029567,0.0000000000,0.0020948299,0.1272499561,0.0989437774,0.2342312187,0.0092833722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0120656509,0.0121315345,0.1736754626,0.1786167622,0.0000000000,0.0104825012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1393313110,0.1432744861,0.0076898769,0.0092380820,0.0000000000,0.0000000000,0.7779520750,0.6780844331,0.6780824065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0099574961,-0.0144065591,-0.0263002440,0.0245619379,0.0728760287,-0.0036858825,0.0203824751,0.0728920847,0.0014954109
13:43:35:45.096,61,0.0000000000,0.1191138551,0.0345092639,0.0000000000,0.0000000000,0.0000000000,0.3152967989,0.0000000000,0.1189707443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3153109252,0.0286141988,0.0000000000,0.0027840610,0.1408767402,0.0982709229,0.3130876720,0.0097039789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0122642778,0.0123237595,0.1895540059,0.1945292354,0.0000000000,0.0100543583,0.0000000000,0.0232599396,0.0000000000,0.0000000000,0.1540539414,0.1587510854,0.0080463104,0.0095771281,0.0000000000,0.0000000000,0.7793717980,0.6782158017,0.6782137752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0091408379,-0.0159888621,-0.0281943306,0.0252560973,0.0727360696,-0.0036280802,0.0210231002,0.0727522299,0.0015393629
13:43:35:46.098,61,0.0000000000,0.1191673428,0.0377070569,0.0000000000,0.0000000000,0.0000000000,0.3338412046,0.0000000000,0.1190408245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3338610828,0.0294896048,0.0000000000,0.0036087423,0.1948164701,0.0977348313,0.3434576094,0.0099718161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126743522,0.0127133299,0.1997167319,0.2048895061,0.0000000000,0.0095742056,0.0000000000,0.0390472300,0.0000000000,0.0000000000,0.1921909153,0.2006116062,0.0086307144,0.0103187496,0.0000000000,0.0000000000,0.7804883122,0.6781183481,0.6781164408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0057676677,-0.0176951978,-0.0295366161,0.0272108838,0.0727719292,-0.0034870598,0.0229711551,0.0727880448,0.0016825679
13:43:35:47.099,61,0.0000000000,0.1185137480,0.0404760130,0.0000000000,0.0000000000,0.0000000000,0.3550744057,0.0000000000,0.1184018478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3550927639,0.0542056262,0.0000000000,0.0046861204,0.2637327611,0.0971870348,0.3496208191,0.0097100036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140333707,0.0138341533,0.2194010317,0.2262834907,0.0000000000,0.0091512892,0.0000000000,0.0594785996,0.0000000000,0.0000000000,0.2541091144,0.2631401718,0.0102586700,0.0124481022,0.0000000000,0.0000000000,0.7820062637,0.6782314181,0.6782296300,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0010182280,-0.0181220807,-0.0305556729,0.0288376771,0.0723757222,-0.0033497538,0.0246587265,0.0723917559,0.0017961250
13:43:35:48.101,61,0.0000000000,0.1177559122,0.0444859751,0.0000000000,0.0000000000,0.0000000000,0.3634851575,0.0000000000,0.1176646724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3635050356,0.0655222982,0.0000000000,0.0056211478,0.2875024676,0.0969711915,0.3522799313,0.0093933167,0.0000000000,0.0000160096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156620461,0.0151864253,0.2313874513,0.2379401475,0.0000000000,0.0088287024,0.0000000000,0.0680291206,0.0000000000,0.0000000000,0.2733857334,0.2828581333,0.0117424680,0.0143435709,0.0000000000,0.0000000000,0.7834879756,0.6783668995,0.6783651710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0036993381,-0.0183975361,-0.0307620578,0.0311762877,0.0719174743,-0.0031595414,0.0271025859,0.0719334260,0.0019613339
13:43:35:49.103,61,0.0000000000,0.1156992689,0.0477049984,0.0000000000,0.0000000000,0.0000000000,0.3702950478,0.0000000000,0.1156253219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3703132570,0.0794854611,0.0000000000,0.0093501555,0.3025196791,0.0970469117,0.3532915115,0.0089374091,0.0000000000,0.0002162542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170832165,0.0164159182,0.2435128391,0.2529832125,0.0000000000,0.0086342776,0.0000000000,0.0724456310,0.0000000000,0.0000000000,0.2835951746,0.2934164405,0.0127603784,0.0155573916,0.0000000000,0.0000000000,0.7873407006,0.6787883043,0.6787866950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0080416929,-0.0195185635,-0.0301630162,0.0330651626,0.0706652179,-0.0029701621,0.0290663633,0.0706810057,0.0020665925
13:43:35:50.104,61,0.0000000000,0.1135249212,0.0488950387,0.0000000000,0.0000000000,0.0000000000,0.3767082691,0.0000000000,0.1134579182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3767227232,0.1101854742,0.0000000000,0.0108183529,0.3293580115,0.0972301960,0.3025800586,0.0077444944,0.0000000000,0.0005080951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0187646486,0.0181383826,0.2680459619,0.2776752114,0.0000000000,0.0085300673,0.0000000000,0.0747222081,0.0000000000,0.0000000000,0.2975469828,0.3095017076,0.0135855973,0.0164911635,0.0000000000,0.0000000000,0.7892715335,0.6792817116,0.6792799830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112563046,-0.0201433506,-0.0298431739,0.0337624922,0.0693385527,-0.0028655052,0.0297942366,0.0693541840,0.0020784959
13:43:35:51.106,61,0.0000000000,0.1111549586,0.0517179221,0.0000000000,0.0000000000,0.0000000000,0.3827172220,0.0000000000,0.1111027002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3827273250,0.1198643595,0.0000000000,0.0121430941,0.3381853402,0.0972139612,0.2893143594,0.0055005914,0.0000000000,0.0007317509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204400234,0.0197968595,0.2790667415,0.2898198962,0.0000000000,0.0084803142,0.0000000000,0.0757883340,0.0000000000,0.0000000000,0.3090815246,0.3205131888,0.0142948097,0.0172541924,0.0000000000,0.0000000000,0.7905666828,0.6796642542,0.6796625853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132375648,-0.0209431555,-0.0295220837,0.0354578272,0.0678944886,-0.0026898608,0.0315175094,0.0679099560,0.0021527538
13:43:35:52.107,61,0.0000000000,0.1086930484,0.0540988930,0.0000000000,0.0000000000,0.0000000000,0.3854035735,0.0000000000,0.1086528003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3854119480,0.1248475984,0.0000000000,0.0131776137,0.3371032178,0.0969456956,0.2787606120,0.0023543637,0.0000000000,0.0010067342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0219813753,0.0213573221,0.2840650976,0.2952122390,0.0000000000,0.0085645681,0.0000000000,0.0756055564,0.0000000000,0.0000000000,0.3150287569,0.3262228668,0.0148657952,0.0178630389,0.0000000000,0.0000000000,0.7913643718,0.6796889305,0.6796872020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154821044,-0.0219462775,-0.0294493362,0.0368998311,0.0663935840,-0.0025338610,0.0329718515,0.0664089695,0.0022021828
13:43:35:53.109,61,0.0000000000,0.1076316386,0.0564344451,0.0000000000,0.0000000000,0.0000000000,0.3866218925,0.0000000000,0.1076024771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3866292834,0.1274326742,0.0000000000,0.0140756378,0.3234059513,0.0966425836,0.2737508416,0.0000984779,0.0000000000,0.0013484085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0230249930,0.0224013440,0.2864197791,0.2977089882,0.0000000000,0.0088121165,0.0000000000,0.0731558725,0.0000000000,0.0000000000,0.3179159164,0.3290496171,0.0153379664,0.0183713939,0.0000000000,0.0000000000,0.7914596200,0.6790418625,0.6790398359,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0174336713,-0.0220281295,-0.0294894762,0.0382982977,0.0657482818,-0.0024167127,0.0343967900,0.0657636598,0.0022749016
13:43:35:54.110,61,0.0000000000,0.1071480811,0.0578921773,0.0000000000,0.0000000000,0.0000000000,0.3837577701,0.0000000000,0.1071257293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3837644160,0.1283121854,0.0000000000,0.0147530939,0.3113050461,0.0961895436,0.2694754601,0.0000000000,0.0000000000,0.0016749194,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0238693282,0.0232496783,0.2865362465,0.2971595824,0.0000000000,0.0091547249,0.0000000000,0.0689801574,0.0000000000,0.0000000000,0.3192827702,0.3303233981,0.0156978741,0.0187641755,0.0000000000,0.0000000000,0.7914378047,0.6780562401,0.6780542135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191527996,-0.0217662845,-0.0294501856,0.0391568020,0.0654549226,-0.0023494069,0.0352859683,0.0654702485,0.0023232179
13:43:35:55.112,61,0.0000000000,0.1077538431,0.0586053208,0.0000000000,0.0000000000,0.0000000000,0.3804999590,0.0000000000,0.1077346429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3805097640,0.1235823482,0.0000000000,0.0151272006,0.3053439558,0.0946534798,0.2613604963,0.0000000000,0.0000000000,0.0019527823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245054215,0.0239074118,0.2733493745,0.2826542556,0.0000000000,0.0093758702,0.0000000000,0.0668852553,0.0000000000,0.0000000000,0.3201229870,0.3310019076,0.0160084274,0.0191053525,0.0000000000,0.0000000000,0.7914798856,0.6767171025,0.6767150164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0208263732,-0.0221552588,-0.0290682241,0.0395588316,0.0658260137,-0.0023362362,0.0357197635,0.0658414066,0.0023650634
13:43:35:56.113,61,0.0000000000,0.1072271392,0.0595046021,0.0000000000,0.0000000000,0.0000000000,0.3774940372,0.0000000000,0.1072122157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3775107563,0.1112820357,0.0000000000,0.0151685905,0.2943870723,0.0926141441,0.2569762170,0.0000000000,0.0000000000,0.0020662367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249880627,0.0244102310,0.2658287585,0.2730388045,0.0000000000,0.0095291873,0.0000000000,0.0653854609,0.0000000000,0.0000000000,0.3194893003,0.3280664384,0.0162364822,0.0193505846,0.0000000000,0.0000000000,0.7912138104,0.6732692719,0.6732676625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0213661417,-0.0226276089,-0.0285909474,0.0400660634,0.0655056387,-0.0022914056,0.0362686478,0.0655208603,0.0023896687
13:43:35:57.115,61,0.0000000000,0.1060361117,0.0610253811,0.0000000000,0.0000000000,0.0000000000,0.3725675941,0.0000000000,0.1060279682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3725944161,0.1034471989,0.0000000000,0.0150243491,0.2880480587,0.0914662182,0.2547551692,0.0000000000,0.0000000000,0.0021406419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0254115444,0.0248480495,0.2601562440,0.2661993504,0.0000000000,0.0096845618,0.0000000000,0.0642296448,0.0000000000,0.0000000000,0.3129374385,0.3187045157,0.0164133217,0.0195475407,0.0000000000,0.0000000000,0.7907822728,0.6683971882,0.6683962345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214295685,-0.0233806930,-0.0280409865,0.0409748256,0.0647800267,-0.0022066999,0.0371973477,0.0647953302,0.0024236478
13:43:35:58.116,61,0.0000000000,0.1048567966,0.0624343343,0.0000000000,0.0000000000,0.0000000000,0.3661891222,0.0000000000,0.1048550457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3662233949,0.0799150467,0.0000000000,0.0148985097,0.2551589310,0.0894095749,0.2536693513,0.0000000000,0.0000000000,0.0021233403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0257042293,0.0251490586,0.2503603697,0.2562604845,0.0000000000,0.0097154211,0.0000000000,0.0609204955,0.0000000000,0.0000000000,0.2841604352,0.2872029543,0.0164972190,0.0196266472,0.0000000000,0.0000000000,0.7868595123,0.6583236456,0.6583233476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216421075,-0.0245218221,-0.0271631628,0.0418266281,0.0640615374,-0.0021272220,0.0380579419,0.0640767664,0.0024521600
13:43:35:59.118,61,0.0000000000,0.1038240790,0.0635738820,0.0000000000,0.0000000000,0.0000000000,0.3563517928,0.0000000000,0.1038275659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3563945889,0.0683406293,0.0000000000,0.0146789737,0.2369867414,0.0882868841,0.2528041899,0.0000000000,0.0000000000,0.0021147800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259161610,0.0253778454,0.2403101474,0.2459316999,0.0000000000,0.0098151593,0.0000000000,0.0525348075,0.0000000000,0.0000000000,0.2605975568,0.2640472353,0.0164472815,0.0195575617,0.0000000000,0.0000000000,0.7825325131,0.6497962475,0.6497963071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0219216123,-0.0248015001,-0.0262049958,0.0425116345,0.0634323433,-0.0020625154,0.0387541391,0.0634473935,0.0024724465
13:43:36:00.120,61,0.0000000000,0.1025034264,0.0655531883,0.0000000000,0.0000000000,0.0000000000,0.3459166288,0.0000000000,0.1025156453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3459568918,0.0588290095,0.0000000000,0.0144611541,0.1951030791,0.0905769169,0.2521776259,0.0000000000,0.0000000000,0.0022653474,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259943865,0.0254899822,0.2340898365,0.2397737354,0.0000000000,0.0102674831,0.0000000000,0.0220058262,0.0000000000,0.0000000000,0.1984772831,0.2030544579,0.0161299463,0.0191886220,0.0000000000,0.0000000000,0.7746143341,0.6413019896,0.6413021684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0224492382,-0.0245116055,-0.0245689973,0.0437821969,0.0626282692,-0.0019562168,0.0399627499,0.0626433343,0.0025171607
13:43:36:01.121,61,0.0000000000,0.0974599272,0.0680531561,0.0000000000,0.0000000000,0.0000000000,0.3366585672,0.0000000000,0.0974819064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3366852701,0.0549135469,0.0000000000,0.0144023653,0.1827564389,0.1169966236,0.2096640021,0.0000000000,0.0000000000,0.0025710405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260026511,0.0255654231,0.2306624949,0.2368737161,0.0000000000,0.0142052425,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1793126613,0.1845611036,0.0154813351,0.0180512648,0.0000000000,0.0000000000,0.7684723735,0.6329051852,0.6329048276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0235406552,-0.0223911498,-0.0230225660,0.0454196073,0.0595500655,-0.0017613177,0.0414946377,0.0595648214,0.0024852150
13:43:36:02.123,61,0.0000000000,0.0855724365,0.0708837882,0.0000000000,0.0000000000,0.0000000000,0.3320432007,0.0000000000,0.0856011733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3320618272,0.0528876297,0.0000000000,0.0147757279,0.1761130244,0.1351051927,0.1583848745,0.0000000000,0.0000000000,0.0027901458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256598853,0.0252903961,0.1771049052,0.1878532171,0.0136995493,0.0206452589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1388946027,0.1426647007,0.0137397060,0.0154227652,0.0000000000,0.0000000000,0.7626357079,0.6275924444,0.6275916696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242758580,-0.0194042362,-0.0214039721,0.0473067388,0.0522893891,-0.0014455840,0.0432382263,0.0523034148,0.0022743663
13:43:36:03.124,61,0.0000000000,0.0724257901,0.0714049935,0.0000000000,0.0000000000,0.0000000000,0.3284095526,0.0000000000,0.0724499002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3284198344,0.0515354834,0.0000000000,0.0153641496,0.1252040714,0.1411641687,0.1005830541,0.0000000000,0.0000000000,0.0030440178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233556069,0.0233862251,0.1254172027,0.1337299198,0.0310995057,0.0248274710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0812342018,0.0837173536,0.0108552733,0.0115780104,0.0000000000,0.0000000000,0.7477720976,0.6230476499,0.6230448484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259449426,-0.0200628098,-0.0190504864,0.0477237143,0.0442553349,-0.0012027994,0.0435731448,0.0442686193,0.0019408553
13:43:36:04.126,61,0.0000000000,0.0618753508,0.0699756444,0.0000000000,0.0000000000,0.0000000000,0.3265525401,0.0000000000,0.0618902743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3265593350,0.0508354157,0.0000000000,0.0159818046,0.1108913124,0.1390645653,0.0810323060,0.0000000000,0.0000000000,0.0033593120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214320812,0.0217068288,0.1081268042,0.1162067354,0.0425512604,0.0294682756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0630652755,0.0651697591,0.0085819261,0.0087798014,0.0000000000,0.0000000000,0.7325325608,0.6154412627,0.6154349446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0275140461,-0.0217107050,-0.0168084744,0.0469001085,0.0378058665,-0.0010569545,0.0427122898,0.0378185138,0.0016264507
13:43:36:05.127,61,0.0000000000,0.0582450517,0.0705161020,0.0000000000,0.0000000000,0.0000000000,0.3179748356,0.0000000000,0.0582596399,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3179770410,0.0500456095,0.0000000000,0.0166194513,0.1038681492,0.1388832778,0.0719308481,0.0000000000,0.0000000000,0.0037629323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202014726,0.0206292272,0.1001307517,0.1090895534,0.0474234447,0.0315228328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0582877435,0.0614865981,0.0071846568,0.0071622166,0.0000000000,0.0000000000,0.7172260880,0.6020867825,0.6020789742,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278399475,-0.0252092741,-0.0142209679,0.0472234599,0.0355877206,-0.0009826192,0.0430457070,0.0356001779,0.0015434594
13:43:36:06.129,61,0.0000000000,0.0589099713,0.0702283680,0.0000000000,0.0000000000,0.0000000000,0.3047488332,0.0000000000,0.0589241907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3047418296,0.0449865237,0.0000000000,0.0172421709,0.1121398583,0.1387352943,0.1125672832,0.0000000000,0.0000000000,0.0046212259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0193068441,0.0198306423,0.1021051928,0.1145836487,0.0373604260,0.0325215124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0784381852,0.0851285607,0.0062322100,0.0061260229,0.0000000000,0.0000000000,0.7057096958,0.5833849907,0.5833623409,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290883668,-0.0269367900,-0.0128281526,0.0470627062,0.0359938294,-0.0009998012,0.0428694300,0.0360063128,0.0015545903
13:43:36:07.130,61,0.0000000000,0.0570936501,0.0726787373,0.0000000000,0.0000000000,0.0000000000,0.2929147184,0.0000000000,0.0571132675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2929019928,0.0424107239,0.0000000000,0.0178386327,0.1650815010,0.1390189379,0.1881470233,0.0077056438,0.0000000000,0.0081455978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189409032,0.0195587892,0.1640294045,0.1806320399,0.0000000000,0.0328212269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1356274784,0.1462583840,0.0056838151,0.0056137214,0.0000000000,0.0000000000,0.7009852529,0.5551018715,0.5550673604,0.0000000000,0.0034278939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0301386304,-0.0261496771,-0.0120264469,0.0486443415,0.0348860882,-0.0009130780,0.0443669595,0.0348984599,0.0015595782
13:43:36:08.132,61,0.0000000000,0.0508975834,0.0736490488,0.0000000000,0.0000000000,0.0000000000,0.2890120149,0.0000000000,0.0509157851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2889973521,0.0395754091,0.0000000000,0.0191668030,0.1789542437,0.1348660141,0.2283084691,0.0106788324,0.0000000000,0.0099466974,0.0000000000,0.0094928602,0.0000000000,0.0000000000,0.0189073160,0.0195832457,0.1807464063,0.1983774602,0.0000000000,0.0316201970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1530712843,0.1651380062,0.0055278777,0.0055786502,0.0000000000,0.0000000000,0.6979048252,0.5263884664,0.5263539553,0.0000000000,0.0073241359,0.0035804294,0.0000000000,0.0000000000,0.0000000000,0.0326657668,-0.0233388282,-0.0111559285,0.0494032428,0.0310998410,-0.0007888192,0.0449649543,0.0311119817,0.0014100433
13:43:36:09.134,61,0.0000000000,0.0439128317,0.0749233663,0.0000000000,0.0000000000,0.0000000000,0.2907228172,0.0000000000,0.0439293906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2907104492,0.0381749384,0.0000000000,0.0204541199,0.1858894080,0.1147512421,0.2442428917,0.0116075324,0.0000000000,0.0109531535,0.0000000000,0.0147562074,0.0000000000,0.0000000000,0.0192156676,0.0199131630,0.1896551698,0.2077936828,0.0000000000,0.0307335313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1855132878,0.1964093745,0.0056423028,0.0058603529,0.0000000000,0.0000000000,0.6946657300,0.4924344718,0.4924145043,0.0000000000,0.0093979528,0.0054461570,0.0000000000,0.0000000000,0.0000000000,0.0360878631,-0.0202081110,-0.0096565522,0.0501753762,0.0268318690,-0.0006579282,0.0457486622,0.0268434267,0.0012390523
13:43:36:10.135,61,0.0000000000,0.0394124389,0.0760561377,0.0000000000,0.0000000000,0.0000000000,0.2946319580,0.0000000000,0.0394276530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2946232855,0.0372644514,0.0000000000,0.0213370360,0.1893370599,0.1014714167,0.2340107113,0.0079962825,0.0000000000,0.0113566238,0.0000000000,0.0149963377,0.0000000000,0.0000000000,0.0196973383,0.0203933828,0.1941539049,0.2124125957,0.0000000000,0.0292479508,0.0000000000,0.0068582911,0.0000000000,0.0000000000,0.2038330734,0.2138406932,0.0059719202,0.0063709985,0.0000000000,0.0000000000,0.6929439902,0.4449383020,0.4449270368,0.0000000000,0.0108003598,0.0067519303,0.0000000000,0.0000000000,0.0000000000,0.0397607386,-0.0192757286,-0.0075264457,0.0507413968,0.0240818188,-0.0005754292,0.0464436188,0.0240931902,0.0011299794
13:43:36:11.137,61,0.0000000000,0.0340187252,0.0778149068,0.0000000000,0.0000000000,0.0000000000,0.3028518260,0.0000000000,0.0340327509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3028463721,0.0363603868,0.0000000000,0.0221611466,0.1911044121,0.0856849700,0.2316993624,0.0037930345,0.0000000000,0.0112581877,0.0000000000,0.0080771241,0.0000000000,0.0000000000,0.0201299861,0.0207958203,0.1963977516,0.2145873159,0.0000000000,0.0246355403,0.0000000000,0.0276766084,0.0000000000,0.0000000000,0.2172810137,0.2252262086,0.0065047489,0.0073048179,0.0000000000,0.0000000000,0.6862169504,0.3949554563,0.3949515224,0.0000000000,0.0117553249,0.0075767441,0.0000000000,0.0000000000,0.0000000000,0.0433361605,-0.0210638177,-0.0048107901,0.0517149828,0.0207861215,-0.0004744655,0.0475211553,0.0207970571,0.0009993818
