Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:21:41.075,61,0.0000000000,0.2006243616,0.0844951943,0.0000000000,0.0000000000,0.0000000000,0.3307932019,0.0000000000,0.2008378059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3307930827,0.0660033152,0.0000000000,0.0399498492,0.1772629917,0.0725968704,0.2110957950,0.0000000000,0.0000000000,0.0138554601,0.0084331334,0.0249163285,0.0000000000,0.0000000000,0.0359834060,0.0354642197,0.2733055055,0.2901008427,0.0000000000,0.0099353371,0.0000000000,0.0673660561,0.0000000000,0.0000000000,0.2133542299,0.2211812884,0.0237180032,0.0277387723,0.0000000000,0.0000000000,0.8037505150,0.6851285696,0.6851307154,0.0000000000,0.0122874221,0.0034477145,0.0000000000,0.0000000000,0.0000000000,0.0456213914,0.0921566188,0.0216036662,0.0540061593,0.1226622760,-0.0025936421,0.0512233265,0.1226720661,0.0063284831
13:45:21:42.076,61,0.0000000000,0.2011483461,0.0845446289,0.0000000000,0.0000000000,0.0000000000,0.3225472569,0.0000000000,0.2013690323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3225475550,0.0621838197,0.0000000000,0.0394542851,0.1612484604,0.0672369301,0.2056700140,0.0000000000,0.0000000000,0.0135856848,0.0081359427,0.0247583799,0.0000000000,0.0000000000,0.0359630100,0.0354785211,0.2613283992,0.2767796814,0.0000000000,0.0092256675,0.0000000000,0.0680426583,0.0000000000,0.0000000000,0.2091649324,0.2157797664,0.0242343489,0.0283073634,0.0000000000,0.0000000000,0.7958414555,0.6788918376,0.6788959503,0.0000000000,0.0120393522,0.0031358539,0.0000000000,0.0000000000,0.0000000000,0.0470111407,0.0932755694,0.0213150457,0.0541042089,0.1229864731,-0.0025884602,0.0512512662,0.1229926273,0.0063486141
13:45:21:43.078,61,0.0000000000,0.2025425881,0.0852917805,0.0000000000,0.0000000000,0.0000000000,0.3179506660,0.0000000000,0.2027717382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3179512322,0.0585560948,0.0000000000,0.0390344746,0.1504153013,0.0636372790,0.2006066591,0.0000000000,0.0000000000,0.0133069260,0.0085610095,0.0251352973,0.0000000000,0.0000000000,0.0358769447,0.0354324989,0.2535162568,0.2691450417,0.0000000000,0.0086161075,0.0000000000,0.0681919754,0.0000000000,0.0000000000,0.2068052292,0.2129313797,0.0246492941,0.0287520178,0.0000000000,0.0000000000,0.7927360535,0.6759254932,0.6759309173,0.0000000000,0.0117261549,0.0027633724,0.0000000000,0.0000000000,0.0000000000,0.0478757471,0.0928152204,0.0211558565,0.0546299368,0.1238418221,-0.0025411821,0.0516987219,0.1238480508,0.0064488677
13:45:21:44.080,61,0.0000000000,0.2025269866,0.0871031806,0.0000000000,0.0000000000,0.0000000000,0.3164775968,0.0000000000,0.2027725130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3164783716,0.0561159402,0.0000000000,0.0387797020,0.1385241598,0.0617712513,0.1932110637,0.0000000000,0.0000000000,0.0130017744,0.0075843753,0.0221317783,0.0000000000,0.0000000000,0.0356609561,0.0352511965,0.2433705181,0.2596109807,0.0000000000,0.0081102280,0.0000000000,0.0681913868,0.0000000000,0.0000000000,0.1915622354,0.1952969134,0.0249410085,0.0290508196,0.0000000000,0.0000000000,0.7866635323,0.6706573367,0.6706672907,0.0000000000,0.0113486173,0.0023103268,0.0000000000,0.0000000000,0.0000000000,0.0487276353,0.0917719677,0.0216659978,0.0558130443,0.1238393560,-0.0023935954,0.0527967326,0.1238456666,0.0065854816
13:45:21:45.081,61,0.0000000000,0.2027114630,0.0884212106,0.0000000000,0.0000000000,0.0000000000,0.3153372407,0.0000000000,0.2029692978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3153381050,0.0541393496,0.0000000000,0.0383554101,0.1282436699,0.0607814305,0.1832975447,0.0000000000,0.0000000000,0.0128644435,0.0072185514,0.0214166846,0.0000000000,0.0000000000,0.0353394710,0.0349841453,0.2198204994,0.2343056947,0.0000000000,0.0078012766,0.0000000000,0.0647346973,0.0000000000,0.0000000000,0.1767697483,0.1809811890,0.0250139460,0.0291412175,0.0000000000,0.0000000000,0.7810034156,0.6659038663,0.6659137011,0.0000000000,0.0109843435,0.0019266180,0.0000000000,0.0000000000,0.0000000000,0.0494406894,0.0905442461,0.0214836076,0.0566874519,0.1239574775,-0.0022867683,0.0535948798,0.1239637882,0.0066913017
13:45:21:46.083,61,0.0000000000,0.2025500238,0.0895277560,0.0000000000,0.0000000000,0.0000000000,0.3105810881,0.0000000000,0.2028176039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3105818033,0.0412884019,0.0000000000,0.0377990194,0.1109348089,0.0607122555,0.1330587566,0.0000000000,0.0000000000,0.0128355883,0.0062662321,0.0188984256,0.0000000000,0.0000000000,0.0323759541,0.0326711610,0.1517876536,0.1663595438,0.0000000000,0.0075213579,0.0000000000,0.0084467614,0.0000000000,0.0000000000,0.1191298962,0.1220573485,0.0244095176,0.0281904098,0.0000000000,0.0000000000,0.7696862817,0.6633450985,0.6633542776,0.0000000000,0.0103756776,0.0013610976,0.0000000000,0.0000000000,0.0000000000,0.0495847501,0.0896099135,0.0218201652,0.0574032143,0.1238632053,-0.0021957231,0.0542662591,0.1238695756,0.0067697908
13:45:21:47.084,61,0.0000000000,0.2026097625,0.0893503129,0.0000000000,0.0000000000,0.0000000000,0.3027899861,0.0000000000,0.2028757781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3027902544,0.0361023471,0.0000000000,0.0371330827,0.0988142714,0.0609669499,0.1186874434,0.0000000000,0.0000000000,0.0128232352,0.0032673394,0.0128470762,0.0000000000,0.0000000000,0.0287835356,0.0294454396,0.1317650974,0.1456867307,0.0000000000,0.0072305351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1010676250,0.1036097258,0.0231551509,0.0264540222,0.0000000000,0.0000000000,0.7496129870,0.6606778502,0.6606851816,0.0000000000,0.0096962173,0.0007713278,0.0000000000,0.0000000000,0.0000000000,0.0498829074,0.0901332572,0.0222148821,0.0573063716,0.1238989606,-0.0022084503,0.0541584529,0.1239053756,0.0067583336
13:45:21:48.086,61,0.0000000000,0.2029554844,0.0896346420,0.0000000000,0.0000000000,0.0000000000,0.2992657721,0.0000000000,0.2032246590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2992659807,0.0333652608,0.0000000000,0.0366751440,0.0937435627,0.0613227300,0.1133632809,0.0000000000,0.0000000000,0.0127783567,0.0006922539,0.0093904650,0.0000000000,0.0000000000,0.0263045002,0.0270959791,0.1216780245,0.1354098022,0.0000000000,0.0069227284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0922801942,0.0946287066,0.0223003328,0.0253325272,0.0000000000,0.0000000000,0.7431401610,0.6587879658,0.6587948203,0.0000000000,0.0090477634,0.0001889545,0.0000000000,0.0000000000,0.0000000000,0.0499346368,0.0913275182,0.0220473856,0.0575143099,0.1241115630,-0.0021863154,0.0543293618,0.1241179556,0.0067913560
13:45:21:49.087,61,0.0000000000,0.2031278759,0.0899994448,0.0000000000,0.0000000000,0.0000000000,0.2969247699,0.0000000000,0.2034005672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2969245315,0.0313330553,0.0000000000,0.0360870101,0.0906316712,0.0616694987,0.1104216501,0.0000000000,0.0000000000,0.0128559787,0.0000000000,0.0072663100,0.0000000000,0.0000000000,0.0244684909,0.0253508873,0.1165502518,0.1301438212,0.0000000000,0.0065891678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0876726657,0.0899528936,0.0214792397,0.0243348945,0.0000000000,0.0000000000,0.7377231121,0.6568098068,0.6568150520,0.0000000000,0.0083360635,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0497676581,0.0921249613,0.0224874541,0.0577518865,0.1242184713,-0.0021585105,0.0545497499,0.1242248937,0.0068247849
13:45:21:50.089,61,0.0000000000,0.2034415752,0.0912088081,0.0000000000,0.0000000000,0.0000000000,0.2916527092,0.0000000000,0.2037254125,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2916523516,0.0299416054,0.0000000000,0.0356176533,0.0886887684,0.0620529391,0.1090811044,0.0000000000,0.0000000000,0.0129228719,0.0000000000,0.0050312108,0.0000000000,0.0000000000,0.0228642356,0.0237847473,0.1137516052,0.1272881031,0.0000000000,0.0062353495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0851515085,0.0873932391,0.0206995737,0.0234685335,0.0000000000,0.0000000000,0.7325825691,0.6534369588,0.6534415483,0.0000000000,0.0076003592,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0492772423,0.0921713561,0.0222396776,0.0584878102,0.1244153082,-0.0020697827,0.0552814268,0.1244217902,0.0069272267
13:45:21:51.090,61,0.0000000000,0.2034097761,0.0916877985,0.0000000000,0.0000000000,0.0000000000,0.2861212194,0.0000000000,0.2036980838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2861208022,0.0285224151,0.0000000000,0.0352427997,0.0870967656,0.0622858033,0.1087915972,0.0000000000,0.0000000000,0.0129928598,0.0000000000,0.0003840607,0.0000000000,0.0000000000,0.0216328781,0.0225644559,0.1120662093,0.1255576909,0.0000000000,0.0058776662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0837326199,0.0859468877,0.0199320931,0.0226374250,0.0000000000,0.0000000000,0.7292965055,0.6519221067,0.6519263983,0.0000000000,0.0065637766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0488848723,0.0926066115,0.0216870159,0.0587773174,0.1243979931,-0.0020332218,0.0555718802,0.1244043410,0.0069625764
13:45:21:52.092,61,0.0000000000,0.2034212798,0.0922586098,0.0000000000,0.0000000000,0.0000000000,0.2835822701,0.0000000000,0.2037146688,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2835817337,0.0276361480,0.0000000000,0.0349023864,0.0859461576,0.0625498891,0.1086720750,0.0000000000,0.0000000000,0.0129834153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207035653,0.0216343869,0.1109777689,0.1244097576,0.0000000000,0.0056058988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0828026831,0.0849764273,0.0191894770,0.0218404550,0.0000000000,0.0000000000,0.7275226116,0.6509253979,0.6509295106,0.0000000000,0.0057491683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0482506156,0.0925652832,0.0213229805,0.0591344312,0.1244074106,-0.0019886368,0.0559177957,0.1244138330,0.0070063802
13:45:21:53.093,61,0.0000000000,0.2027833015,0.0922395438,0.0000000000,0.0000000000,0.0000000000,0.2828781307,0.0000000000,0.2030757070,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2828775048,0.0270037856,0.0000000000,0.0346622579,0.0849012658,0.0628772378,0.1081289053,0.0000000000,0.0000000000,0.0129834684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199071635,0.0208311547,0.1101027578,0.1234858036,0.0000000000,0.0053910236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0816922858,0.0838282257,0.0184288640,0.0209134892,0.0000000000,0.0000000000,0.7262781262,0.6501881480,0.6501920819,0.0000000000,0.0049728872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0479198098,0.0929160193,0.0210128985,0.0591259748,0.1240171939,-0.0019833441,0.0559089631,0.1240235567,0.0069831125
13:45:21:54.095,61,0.0000000000,0.2022856921,0.0916031003,0.0000000000,0.0000000000,0.0000000000,0.2820590436,0.0000000000,0.2025716156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2820583880,0.0265589785,0.0000000000,0.0346369743,0.0831509382,0.0631743520,0.1074463800,0.0000000000,0.0000000000,0.0129216677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192107055,0.0201136433,0.1093723327,0.1227174550,0.0000000000,0.0051607420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0785258934,0.0806359947,0.0177077390,0.0201110058,0.0000000000,0.0000000000,0.7252053022,0.6493944526,0.6493982673,0.0000000000,0.0043193069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0477264859,0.0937471539,0.0208583809,0.0587396547,0.1237101480,-0.0020264739,0.0555253029,0.1237165555,0.0069179619
13:45:21:55.096,61,0.0000000000,0.2013962716,0.0908608213,0.0000000000,0.0000000000,0.0000000000,0.2820629478,0.0000000000,0.2016743571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2820622921,0.0263048299,0.0000000000,0.0344810784,0.0722391382,0.0628617629,0.0966070145,0.0000000000,0.0000000000,0.0127066998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186084919,0.0194602702,0.1061156243,0.1167344525,0.0000000000,0.0049582352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0684608296,0.0701169968,0.0169739779,0.0192440674,0.0000000000,0.0000000000,0.7171708941,0.6472923160,0.6472964287,0.0000000000,0.0036587669,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0472331569,0.0936177000,0.0210130215,0.0582869947,0.1231631190,-0.0020734973,0.0550790951,0.1231695041,0.0068318620
13:45:21:56.098,61,0.0000000000,0.2000773698,0.0901759341,0.0000000000,0.0000000000,0.0000000000,0.2819453478,0.0000000000,0.2003477961,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2819447219,0.0263692550,0.0000000000,0.0344232954,0.0622624680,0.0615437329,0.0859646872,0.0000000000,0.0000000000,0.0124575170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180091374,0.0188007671,0.1016593650,0.1105494052,0.0000000000,0.0047881622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0599318631,0.0615727678,0.0162336659,0.0183332860,0.0000000000,0.0000000000,0.7101364136,0.6437530518,0.6437581778,0.0000000000,0.0030897122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0467078760,0.0936261788,0.0214679800,0.0578746349,0.1223538518,-0.0021104417,0.0546693578,0.1223601252,0.0067361961
13:45:21:57.100,61,0.0000000000,0.1982456297,0.0896836296,0.0000000000,0.0000000000,0.0000000000,0.2823731899,0.0000000000,0.1985095292,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2823725343,0.0265344381,0.0000000000,0.0345759541,0.0540078543,0.0583812408,0.0780098364,0.0000000000,0.0000000000,0.0121750049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0174267963,0.0181425512,0.0963302851,0.1044917107,0.0000000000,0.0046250573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0524129458,0.0539404526,0.0154715599,0.0172678344,0.0000000000,0.0000000000,0.7040469050,0.6413190365,0.6413245797,0.0000000000,0.0024813917,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0459732711,0.0927989334,0.0221455991,0.0575930923,0.1212317944,-0.0021251282,0.0543783717,0.1212379411,0.0066384538
13:45:21:58.101,61,0.0000000000,0.1976836026,0.0899891928,0.0000000000,0.0000000000,0.0000000000,0.2819146514,0.0000000000,0.1979494244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2819140255,0.0265738480,0.0000000000,0.0345597751,0.0477962159,0.0557661131,0.0687016696,0.0000000000,0.0000000000,0.0117319617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167474095,0.0173883718,0.0872040913,0.0940954313,0.0000000000,0.0043747267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0458935238,0.0469135270,0.0147067429,0.0162106771,0.0000000000,0.0000000000,0.6943809390,0.6379376650,0.6379469037,0.0000000000,0.0018155718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454588719,0.0923571810,0.0227356441,0.0577673279,0.1208893582,-0.0020978197,0.0545659289,0.1208954602,0.0066423449
13:45:21:59.103,61,0.0000000000,0.1954854280,0.0897687078,0.0000000000,0.0000000000,0.0000000000,0.2819949687,0.0000000000,0.1957466751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2819943726,0.0267517641,0.0000000000,0.0346244127,0.0439294204,0.0532619767,0.0618686751,0.0000000000,0.0000000000,0.0112704560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160728768,0.0166422632,0.0816343576,0.0881514028,0.0000000000,0.0042048777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411301963,0.0418879576,0.0138632776,0.0150357755,0.0000000000,0.0000000000,0.6881189346,0.6362025738,0.6362140775,0.0000000000,0.0010947256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454321913,0.0924434066,0.0231243558,0.0576406941,0.1195443869,-0.0020893342,0.0544410795,0.1195503101,0.0065528578
13:45:22:00.104,61,0.0000000000,0.1948372871,0.0898166671,0.0000000000,0.0000000000,0.0000000000,0.2816346586,0.0000000000,0.1950981319,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2816341221,0.0267506447,0.0000000000,0.0346026383,0.0415516123,0.0516287275,0.0585913770,0.0000000000,0.0000000000,0.0107703237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0153496284,0.0158228911,0.0782487243,0.0846756473,0.0000000000,0.0039059299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0381211415,0.0387149714,0.0131202200,0.0141601088,0.0000000000,0.0000000000,0.6834731698,0.6323543787,0.6323705912,0.0000000000,0.0003420640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0457361042,0.0932659432,0.0234484598,0.0576747805,0.1191482469,-0.0020782081,0.0544727519,0.1191541404,0.0065347701
13:45:22:01.106,61,0.0000000000,0.1930871457,0.0892134383,0.0000000000,0.0000000000,0.0000000000,0.2813745737,0.0000000000,0.1933405101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2813740969,0.0269126687,0.0000000000,0.0344709344,0.0399931744,0.0499097109,0.0554518811,0.0000000000,0.0000000000,0.0104414988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146593386,0.0150785102,0.0733410567,0.0795176998,0.0000000000,0.0037385195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0354991555,0.0360641852,0.0123989647,0.0133665921,0.0000000000,0.0000000000,0.6751953363,0.6275717020,0.6275856495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0457361042,0.0932659432,0.0234484598,0.0573047251,0.1180756018,-0.0021031774,0.0541138127,0.1180815026,0.0064329030
13:45:22:02.107,61,0.0000000000,0.1911066473,0.0888825879,0.0000000000,0.0000000000,0.0000000000,0.2809613049,0.0000000000,0.1913548559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2809608579,0.0268977657,0.0000000000,0.0342057273,0.0387670957,0.0484331325,0.0534943156,0.0000000000,0.0000000000,0.0101303551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140182963,0.0143914586,0.0701114535,0.0760751888,0.0000000000,0.0035273822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337713510,0.0343355723,0.0117473118,0.0126772197,0.0000000000,0.0000000000,0.6696650982,0.6237677336,0.6237803698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454489700,0.0933123380,0.0237021185,0.0571059734,0.1168633476,-0.0021046184,0.0539208502,0.1168690920,0.0063437046
13:45:22:03.109,61,0.0000000000,0.1900657415,0.0885999724,0.0000000000,0.0000000000,0.0000000000,0.2803505361,0.0000000000,0.1903103888,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2803501189,0.0271588936,0.0000000000,0.0339371003,0.0373531729,0.0460813791,0.0502697416,0.0000000000,0.0000000000,0.0097672557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0134496689,0.0137729766,0.0663976446,0.0717626363,0.0000000000,0.0034337819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321264453,0.0325906686,0.0111335712,0.0120371217,0.0000000000,0.0000000000,0.6612246633,0.6198861599,0.6198986173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0449181646,0.0933523402,0.0239435174,0.0569375977,0.1162258461,-0.0021126517,0.0537534058,0.1162314638,0.0062892865
13:45:22:04.110,61,0.0000000000,0.1888739169,0.0881464258,0.0000000000,0.0000000000,0.0000000000,0.2797241211,0.0000000000,0.1891132593,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2797236443,0.0274140351,0.0000000000,0.0337940268,0.0361711681,0.0442172177,0.0487957522,0.0000000000,0.0000000000,0.0094740791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129512893,0.0132269822,0.0647813827,0.0699837431,0.0000000000,0.0033499764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0310142301,0.0314575881,0.0105621330,0.0114469463,0.0000000000,0.0000000000,0.6579420567,0.6179599762,0.6179717183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0446994156,0.0933624730,0.0236671716,0.0566705465,0.1154952869,-0.0021302060,0.0534827784,0.1155009568,0.0062180683
13:45:22:05.112,61,0.0000000000,0.1884930581,0.0881249234,0.0000000000,0.0000000000,0.0000000000,0.2793874145,0.0000000000,0.1887317896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2793869376,0.0276360065,0.0000000000,0.0336036384,0.0352278054,0.0430031680,0.0477139167,0.0000000000,0.0000000000,0.0091402391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0124733439,0.0127049461,0.0637212247,0.0688216910,0.0000000000,0.0032023443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0300931241,0.0305152722,0.0100656254,0.0109383892,0.0000000000,0.0000000000,0.6538721323,0.6166524291,0.6166639924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0440537855,0.0934578180,0.0230622627,0.0566559657,0.1152623519,-0.0021275347,0.0534711778,0.1152679548,0.0062040924
13:45:22:06.114,61,0.0000000000,0.1873970926,0.0881910175,0.0000000000,0.0000000000,0.0000000000,0.2792241275,0.0000000000,0.1876351982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2792237103,0.0276581794,0.0000000000,0.0334794074,0.0343925469,0.0420742668,0.0469579697,0.0000000000,0.0000000000,0.0086585796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0119474046,0.0121366540,0.0628797859,0.0679409355,0.0000000000,0.0029636673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0292855967,0.0296757855,0.0096012773,0.0104524437,0.0000000000,0.0000000000,0.6521115899,0.6155208349,0.6155350804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0441923551,0.0936958343,0.0225418769,0.0567039177,0.1145925298,-0.0021094494,0.0535154305,0.1145980209,0.0061728810
13:45:22:07.115,61,0.0000000000,0.1870650202,0.0884039328,0.0000000000,0.0000000000,0.0000000000,0.2781584263,0.0000000000,0.1873042881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2781583071,0.0275797565,0.0000000000,0.0331941433,0.0336447172,0.0413011163,0.0464716703,0.0000000000,0.0000000000,0.0081099486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0114615997,0.0116108051,0.0623656772,0.0673590824,0.0000000000,0.0026596754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285690762,0.0289171860,0.0092190467,0.0100550950,0.0000000000,0.0000000000,0.6500719786,0.6142458916,0.6142637730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0443436950,0.0933004022,0.0222416073,0.0568357259,0.1143901497,-0.0020904918,0.0536458679,0.1143957376,0.0061769062
13:45:22:08.117,61,0.0000000000,0.1867514998,0.0879922733,0.0000000000,0.0000000000,0.0000000000,0.2759039998,0.0000000000,0.1869870424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2759039104,0.0274107400,0.0000000000,0.0329782292,0.0328567587,0.0405237488,0.0461986773,0.0000000000,0.0000000000,0.0075335368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109559139,0.0110627534,0.0620660968,0.0669960752,0.0000000000,0.0022751985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278410316,0.0281600226,0.0088953562,0.0097151790,0.0000000000,0.0000000000,0.6457468867,0.6105090380,0.6105294228,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442430153,0.0935994312,0.0220426321,0.0565949082,0.1141969115,-0.0021145819,0.0533972494,0.1142024919,0.0061378684
13:45:22:09.118,61,0.0000000000,0.1868005097,0.0880640298,0.0000000000,0.0000000000,0.0000000000,0.2749332786,0.0000000000,0.1870368272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2749332190,0.0271939598,0.0000000000,0.0328953937,0.0320888050,0.0398088545,0.0462789424,0.0000000000,0.0000000000,0.0070385849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0104504153,0.0105171921,0.0619226098,0.0668186247,0.0000000000,0.0018777343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271895938,0.0274888016,0.0086052753,0.0094128679,0.0000000000,0.0000000000,0.6433024406,0.6082286835,0.6082493663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0443895534,0.0933126807,0.0218814872,0.0566297621,0.1142272428,-0.0021111453,0.0534406118,0.1142327264,0.0061444812
13:45:22:10.120,61,0.0000000000,0.1863190979,0.0878404751,0.0000000000,0.0000000000,0.0000000000,0.2744911611,0.0000000000,0.1865530610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2744911909,0.0270731747,0.0000000000,0.0326736867,0.0315369628,0.0393322967,0.0463610254,0.0000000000,0.0000000000,0.0064413501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099916346,0.0100233592,0.0619114973,0.0667598024,0.0000000000,0.0015130665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265961159,0.0268597975,0.0083496328,0.0091402754,0.0000000000,0.0000000000,0.6421083212,0.6069546938,0.6069759727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0442723408,0.0936211124,0.0215123966,0.0564994961,0.1139320880,-0.0021205421,0.0533067584,0.1139375195,0.0061131702
